Date,Open,High,Low,Close,Adj Close,Volume
2016-08-18,5.085640907287598,6.102405071258545,5.085640907287598,6.102405071258545,6.002702236175537,40611
2016-08-19,6.712827205657959,6.712827205657959,6.712827205657959,6.712827205657959,6.603150844573975,2744
2016-08-22,7.383380889892578,7.383380889892578,7.383380889892578,7.383380889892578,7.262749195098877,15915
2016-08-23,8.121355056762695,8.121355056762695,8.121355056762695,8.121355056762695,7.988666534423828,6036
2016-08-24,8.934037208557129,8.934037208557129,8.934037208557129,8.934037208557129,8.788071632385254,25244
2016-08-25,9.826894760131836,9.826894760131836,9.826894760131836,9.826894760131836,9.666339874267578,39294
2016-08-26,10.809037208557129,10.809037208557129,10.809037208557129,10.809037208557129,10.632437705993652,30184
2016-08-29,11.88957691192627,11.88957691192627,11.88957691192627,11.88957691192627,11.695322036743164,77013
2016-08-30,13.079445838928223,13.079445838928223,13.079445838928223,13.079445838928223,12.865750312805176,82973
2016-08-31,14.387755393981934,14.387755393981934,14.387755393981934,14.387755393981934,14.152684211730957,154015
2016-09-01,15.827259063720703,15.827259063720703,15.827259063720703,15.827259063720703,15.568669319152832,70312
2016-09-02,17.41071319580078,17.41071319580078,17.41071319580078,17.41071319580078,17.126253128051758,380384
2016-09-05,19.15269660949707,19.15269660949707,19.15269660949707,19.15269660949707,18.83977508544922,381520
2016-09-06,21.06778335571289,21.06778335571289,21.06778335571289,21.06778335571289,20.72357177734375,299688
2016-09-07,23.174198150634766,23.174198150634766,23.174198150634766,23.174198150634766,22.795570373535156,749814
2016-09-08,25.491981506347656,25.491981506347656,25.491981506347656,25.491981506347656,25.07548713684082,957590
2016-09-09,28.041179656982422,28.041179656982422,28.041179656982422,28.041179656982422,27.583036422729492,994381
2016-09-12,30.845481872558594,30.845481872558594,30.845481872558594,30.845481872558594,30.341520309448242,26798639
2016-09-13,33.48942947387695,33.48942947387695,30.67237663269043,31.220844268798828,30.71074867248535,87538193
2016-09-14,32.266761779785156,34.342201232910156,32.25400924682617,32.42893600463867,31.89910125732422,57135452
2016-09-19,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-09-20,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-09-21,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-09-22,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-09-23,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-09-26,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-09-27,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-09-28,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-09-29,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-09-30,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-10-10,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-10-11,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-10-12,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-10-13,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-10-14,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-10-17,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-10-18,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-10-19,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-10-20,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-10-21,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-10-24,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-10-25,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-10-26,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-10-27,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-10-28,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-10-31,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-11-01,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-11-02,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-11-03,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-11-04,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-11-07,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-11-08,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-11-09,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-11-10,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-11-11,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-11-14,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-11-15,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-11-16,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-11-17,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-11-18,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-11-21,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-11-22,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-11-23,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-11-24,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-11-25,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-11-28,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-11-29,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-11-30,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-12-01,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-12-02,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-12-05,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-12-06,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-12-07,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-12-08,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-12-09,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-12-12,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-12-13,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-12-14,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-12-15,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-12-16,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-12-19,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-12-20,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-12-21,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-12-22,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-12-23,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-12-26,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-12-27,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-12-28,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-12-29,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2016-12-30,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2017-01-03,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2017-01-04,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2017-01-05,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2017-01-06,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2017-01-09,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
2017-01-10,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,31.89910125732422,0
