Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,13.035714149475098,13.39285659790039,12.975000381469727,13.26428508758545,11.227289199829102,4553780
2008-01-03,13.246427536010742,13.428570747375488,13.14285659790039,13.350000381469727,11.299840927124023,4818396
2008-01-04,13.40714168548584,13.428570747375488,13.028571128845215,13.146428108215332,11.127530097961426,7161750
2008-01-07,13.125,13.285714149475098,12.785714149475098,12.928570747375488,10.943130493164062,9973336
2008-01-08,12.967857360839844,13.210714340209961,12.785714149475098,12.953571319580078,10.964289665222168,9063289
2008-01-09,12.910714149475098,13.074999809265137,12.821428298950195,13.071428298950195,11.064048767089844,7007280
2008-01-10,13.107142448425293,13.567856788635254,13.107142448425293,13.38928508758545,11.33309268951416,11253438
2008-01-11,13.428570747375488,13.632142066955566,13.217857360839844,13.464284896850586,11.396574974060059,6551588
2008-01-14,13.678570747375488,13.992856979370117,13.635713577270508,13.692856788635254,11.590045928955078,9062550
2008-01-15,13.732142448425293,13.835714340209961,13.214284896850586,13.385713577270508,11.330069541931152,5192754
2008-01-16,13.303570747375488,13.303570747375488,12.785714149475098,12.814285278320312,10.846395492553711,6235384
2008-01-17,12.678570747375488,12.928570747375488,11.896428108215332,12.199999809265137,10.326446533203125,7654614
2008-01-18,12.207141876220703,12.482142448425293,12.14285659790039,12.457141876220703,10.544098854064941,3740066
2008-01-21,12.457141876220703,12.457141876220703,11.982142448425293,12.092857360839844,10.235757827758789,5392545
2008-01-22,11.785714149475098,12.300000190734863,10.882142066955566,11.367856979370117,9.622096061706543,7945436
2008-01-23,11.610713958740234,12.178570747375488,10.896428108215332,12.13928508758545,10.275053977966309,5854083
2008-01-24,12.246427536010742,12.5,12.035714149475098,12.160714149475098,10.293191909790039,5115891
2008-01-25,12.089284896850586,12.310713768005371,11.964284896850586,12.024999618530273,10.178319931030273,3935304
2008-01-28,12.039284706115723,12.053570747375488,10.964284896850586,11.110713958740234,9.404440879821777,4058857
2008-01-29,11.107142448425293,11.414284706115723,10.989285469055176,11.146428108215332,9.434671401977539,1902090
2008-01-30,11.199999809265137,11.360713958740234,10.76785659790039,11.035714149475098,9.340958595275879,2336432
2008-01-31,11.114285469055176,11.114285469055176,10.321428298950195,10.467857360839844,8.860308647155762,3351320
2008-02-01,10.528571128845215,10.66785717010498,9.5,10.064285278320312,8.518712997436523,7250863
2008-02-04,10.357142448425293,11.071428298950195,10.178570747375488,11.071428298950195,9.37118911743164,4714743
2008-02-05,11.071428298950195,11.25,10.714284896850586,11.107142448425293,9.40141773223877,3590834
2008-02-13,10.714284896850586,11.064285278320312,10.564285278320312,10.614285469055176,8.98425006866455,2415828
2008-02-14,10.800000190734863,10.925000190734863,10.571428298950195,10.653571128845215,9.017502784729004,1478876
2008-02-15,10.589284896850586,10.592857360839844,10.421427726745605,10.482142448425293,8.87239933013916,1995823
2008-02-18,10.685713768005371,10.882142066955566,10.528571128845215,10.607142448425293,8.978202819824219,4286444
2008-02-19,10.707141876220703,10.91785717010498,10.574999809265137,10.914284706115723,9.238177299499512,3889634
2008-02-20,10.971427917480469,11.214284896850586,10.88928508758545,10.910714149475098,9.235156059265137,3767985
2008-02-21,10.860713958740234,10.960714340209961,10.571428298950195,10.796427726745605,9.138421058654785,2760206
2008-02-22,10.796427726745605,10.796427726745605,10.071428298950195,10.30714225769043,8.724273681640625,2993502
2008-02-25,10.321428298950195,10.574999809265137,9.928570747375488,9.93214225769043,8.40686321258545,2484759
2008-02-26,10.196428298950195,10.457141876220703,9.607142448425293,9.928570747375488,8.403841018676758,2388652
2008-02-27,9.996427536010742,10.25,9.824999809265137,10.232142448425293,8.66079330444336,1807682
2008-02-28,10.235713958740234,10.285714149475098,9.964284896850586,10.04285717010498,8.500575065612793,2092143
2008-02-29,10.053570747375488,10.357142448425293,10.04285717010498,10.350000381469727,8.760550498962402,3340030
2008-03-03,10.303570747375488,11.035714149475098,10.178570747375488,10.928570747375488,9.250269889831543,7943692
2008-03-04,10.964284896850586,11.414284706115723,10.964284896850586,11.028571128845215,9.334914207458496,8185332
2008-03-05,10.896428108215332,11.239285469055176,10.785714149475098,10.91785717010498,9.241203308105469,3872649
2008-03-06,11.0,11.067856788635254,10.714284896850586,10.821428298950195,9.159581184387207,3152892
2008-03-07,10.714284896850586,11.357142448425293,10.51785659790039,10.875,9.204924583435059,3177563
2008-03-10,10.75,11.0,10.592857360839844,10.600000381469727,8.972159385681152,2771538
2008-03-11,10.535714149475098,10.596427917480469,10.078571319580078,10.428570747375488,8.827056884765625,3114650
2008-03-12,10.76785659790039,11.471427917480469,10.399999618530273,10.449999809265137,8.84519100189209,12022642
2008-03-13,10.239285469055176,10.5,9.896428108215332,9.989285469055176,8.455231666564941,4934652
2008-03-14,9.989285469055176,10.107142448425293,9.678570747375488,9.839284896850586,8.328264236450195,2820638
2008-03-17,9.885713577270508,9.885713577270508,8.860713958740234,8.90714168548584,7.539272308349609,3554952
2008-03-18,8.90714168548584,8.90714168548584,8.90714168548584,8.90714168548584,7.539272308349609,0
2008-03-19,8.29285717010498,9.207141876220703,8.29285717010498,8.850000381469727,7.490906715393066,23623392
2008-03-20,8.553570747375488,9.107142448425293,7.964284896850586,9.01428508758545,7.629961013793945,30789082
2008-03-21,8.699999809265137,9.089284896850586,8.571428298950195,8.79285717010498,7.442537784576416,14512475
2008-03-24,8.878570556640625,8.921427726745605,8.117856979370117,8.18214225769043,6.92561149597168,11336270
2008-03-25,7.992856979370117,8.035714149475098,7.435713768005371,7.782142162322998,6.587038516998291,11666953
2008-03-26,7.857141971588135,8.03214168548584,7.642857074737549,7.721427917480469,6.535648345947266,7579742
2008-03-27,7.696427822113037,7.696427822113037,7.185713768005371,7.214284896850586,6.106386184692383,7572177
2008-03-28,7.110713958740234,7.4964280128479,6.992856979370117,7.45357084274292,6.308926582336426,11072871
2008-03-31,7.142857074737549,7.392857074737549,7.035714149475098,7.117856979370117,6.02476692199707,5372743
2008-04-01,7.071427822113037,7.214284896850586,6.407142162322998,6.407142162322998,5.423197269439697,14889728
2008-04-02,6.507142066955566,6.560713768005371,5.992856979370117,6.139285087585449,5.196475028991699,9987642
2008-04-03,6.160714149475098,6.546428203582764,5.964284896850586,6.4178571701049805,5.432266712188721,8267988
2008-04-07,6.242856979370117,7.060713768005371,6.146428108215332,7.060713768005371,5.9763994216918945,14738063
2008-04-08,7.128571033477783,7.353570938110352,7.035714149475098,7.085713863372803,5.997560501098633,17586595
2008-04-09,7.5,7.5,6.896428108215332,6.9678568840026855,5.897802352905273,23006062
2008-04-10,6.642857074737549,6.964284896850586,6.464284896850586,6.9285712242126465,5.8645501136779785,20463867
2008-04-11,6.628571033477783,6.857141971588135,6.464284896850586,6.7178568840026855,5.686195373535156,24225090
2008-04-14,6.489284992218018,6.517857074737549,6.046428203582764,6.060713768005371,5.129969596862793,15088035
2008-04-15,5.964284896850586,6.028571128845215,5.696427822113037,5.946427822113037,5.033234596252441,15449232
2008-04-16,6.035714149475098,6.4178571701049805,5.9678568840026855,6.0571417808532715,5.126945972442627,15394411
2008-04-17,6.071427822113037,6.1785712242126465,5.732141971588135,5.8071417808532715,4.91533899307251,8102284
2008-04-18,5.849999904632568,5.849999904632568,5.435713768005371,5.464284896850586,4.625134468078613,7839568
2008-04-21,5.964284896850586,5.964284896850586,5.357141971588135,5.503571033477783,4.658386707305908,9301980
2008-04-22,5.214284896850586,5.321427822113037,5.003571033477783,5.228570938110352,4.4256181716918945,8981826
2008-04-23,5.142857074737549,5.610713958740234,5.046428203582764,5.507142066955566,4.661410331726074,12758230
2008-04-24,5.9678568840026855,6.0571417808532715,5.714284896850586,6.0571417808532715,5.126945972442627,25864414
2008-04-25,5.992856979370117,6.314284801483154,5.857141971588135,6.1214280128479,5.181360721588135,22284824
2008-04-28,6.028571128845215,6.485713958740234,5.821427822113037,6.367856979370117,5.3899455070495605,22895950
2008-04-29,6.400000095367432,6.8714280128479,6.400000095367432,6.860713958740234,5.8071136474609375,32571406
2008-04-30,6.8714280128479,7.192856788635254,6.6785712242126465,7.060713768005371,5.9763994216918945,23587401
2008-05-05,7.242856979370117,7.242856979370117,6.925000190734863,7.099999904632568,6.009653091430664,15528559
2008-05-06,7.0428571701049805,7.0428571701049805,6.846427917480469,6.914285182952881,5.852458477020264,13249549
2008-05-07,6.875,6.878571033477783,6.375,6.385714054107666,5.405059814453125,20560671
2008-05-08,6.2464280128479,6.492856979370117,6.135714054107666,6.442856788635254,5.453427314758301,15250216
2008-05-09,6.4678568840026855,6.9178571701049805,6.271428108215332,6.800000190734863,5.7557244300842285,22253397
2008-05-12,6.642857074737549,7.478570938110352,6.57857084274292,7.478570938110352,6.330086708068848,30208869
2008-05-13,7.321427822113037,7.6678571701049805,7.0535712242126465,7.199999809265137,6.094295501708984,24273970
2008-05-14,7.157142162322998,7.32857084274292,7.107141971588135,7.2464280128479,6.133594512939453,12040982
2008-05-15,7.357141971588135,7.535714149475098,7.210713863372803,7.2464280128479,6.133594512939453,17145492
2008-05-16,7.25,7.321427822113037,6.839284896850586,7.0,5.9250102043151855,13223338
2008-05-19,6.95357084274292,7.017857074737549,6.849999904632568,6.853570938110352,5.801067352294922,4236873
2008-05-20,6.8071417808532715,6.9285712242126465,6.257142066955566,6.3035712242126465,5.335531711578369,8494572
2008-05-21,6.25,6.464284896850586,5.921428203582764,6.400000095367432,5.417151927947998,10114213
2008-05-22,6.317856788635254,6.4285712242126465,6.146428108215332,6.25,5.290187358856201,6300736
2008-05-23,6.196427822113037,6.285714149475098,5.957141876220703,6.028571128845215,5.102763652801514,6132014
2008-05-26,6.028571128845215,6.164285182952881,5.778571128845215,6.085713863372803,5.151130199432373,6906846
2008-05-27,6.025000095367432,6.171428203582764,6.0,6.089284896850586,5.154153347015381,3268143
2008-05-28,6.110713958740234,6.4285712242126465,6.028571128845215,6.3428568840026855,5.368783473968506,6477707
2008-05-29,6.235713958740234,6.3428568840026855,6.142857074737549,6.232141971588135,5.275071620941162,4160550
2008-05-30,6.107141971588135,6.314284801483154,5.964284896850586,6.0571417808532715,5.126945972442627,5902030
2008-06-02,6.035714149475098,6.150000095367432,6.0,6.114284992218018,5.175313949584961,2882569
2008-06-03,6.139285087585449,6.142857074737549,5.910714149475098,6.025000095367432,5.099740982055664,5947410
2008-06-04,5.9285712242126465,6.067856788635254,5.778571128845215,5.849999904632568,4.951614856719971,4055842
2008-06-05,5.857141971588135,5.892857074737549,5.767857074737549,5.800000190734863,4.909294128417969,2259247
2008-06-06,5.853570938110352,5.985713958740234,5.785714149475098,5.964284896850586,5.048349857330322,3651580
2008-06-10,5.910714149475098,5.910714149475098,5.367856979370117,5.471427917480469,4.631180763244629,8613488
2008-06-11,5.4678568840026855,5.532142162322998,5.339284896850586,5.389285087585449,4.561652183532715,5734808
2008-06-12,5.289285182952881,5.4178571701049805,5.1214280128479,5.275000095367432,4.464917182922363,3303871
2008-06-13,5.2928571701049805,5.349999904632568,5.0535712242126465,5.07857084274292,4.298655033111572,2829570
2008-06-16,5.125,5.125,4.853570938110352,4.925000190734863,4.168667316436768,3069063
2008-06-17,4.860713958740234,4.964284896850586,4.571427822113037,4.596427917480469,3.8905537128448486,4160268
2008-06-18,4.482141971588135,4.892857074737549,4.300000190734863,4.789285182952881,4.053795337677002,6123941
2008-06-19,4.782142162322998,4.782142162322998,4.349999904632568,4.364284992218018,3.694061279296875,4866621
2008-06-20,4.364284992218018,4.714284896850586,4.1785712242126465,4.4285712242126465,3.7484755516052246,3742706
2008-06-23,4.285714149475098,4.546428203582764,4.285714149475098,4.360713958740234,3.6910393238067627,2040304
2008-06-24,4.360713958740234,4.589284896850586,4.360713958740234,4.535714149475098,3.8391647338867188,2738139
2008-06-25,4.560713768005371,4.971427917480469,4.560713768005371,4.960713863372803,4.198896408081055,8043238
2008-06-26,4.935713768005371,5.074999809265137,4.824999809265137,5.064284801483154,4.286563396453857,5463122
2008-06-27,4.857141971588135,4.867856979370117,4.5928568840026855,4.646428108215332,3.9328763484954834,4571005
2008-06-30,4.646428108215332,4.646428108215332,4.646428108215332,4.646428108215332,3.9328763484954834,0
2008-07-01,4.75,4.767857074737549,4.532142162322998,4.5535712242126465,3.8542797565460205,7081751
2008-07-02,4.478570938110352,4.696427822113037,4.478570938110352,4.642857074737549,3.9298532009124756,5974222
2008-07-03,4.589284896850586,4.882142066955566,4.464284896850586,4.767857074737549,4.035656929016113,6808102
2008-07-04,4.789285182952881,4.789285182952881,4.57857084274292,4.628571033477783,3.9177610874176025,4803682
2008-07-07,4.6785712242126465,4.9285712242126465,4.614284992218018,4.921428203582764,4.16564416885376,5653608
2008-07-08,4.9285712242126465,5.099999904632568,4.849999904632568,5.071427822113037,4.292608737945557,10345000
2008-07-09,5.099999904632568,5.285714149475098,4.974999904632568,5.192856788635254,4.395389556884766,11930254
2008-07-10,5.125,5.189284801483154,4.978570938110352,4.985713958740234,4.220058441162109,8006798
2008-07-11,4.821427822113037,4.875,4.657142162322998,4.857141971588135,4.111230373382568,13868881
2008-07-14,4.75,4.992856979370117,4.696427822113037,4.835713863372803,4.0930938720703125,7519624
2008-07-15,4.817856788635254,4.921428203582764,4.589284896850586,4.771428108215332,4.038680076599121,8351582
2008-07-16,4.714284896850586,4.75,4.503571033477783,4.707141876220703,3.984266519546509,7290239
2008-07-17,4.75,4.875,4.642857074737549,4.800000190734863,4.062864780426025,9473144
2008-07-18,4.835713863372803,4.9285712242126465,4.639285087585449,4.925000190734863,4.168667316436768,9396458
2008-07-21,4.889285087585449,5.357141971588135,4.846427917480469,5.310713768005371,4.495147228240967,19030953
2008-07-22,5.310713768005371,5.464284896850586,5.214284896850586,5.214284896850586,4.413527965545654,19034671
2008-07-23,5.1821417808532715,5.3035712242126465,5.125,5.235713958740234,4.431665420532227,10735085
2008-07-24,5.2178568840026855,5.414285182952881,5.2178568840026855,5.324999809265137,4.50723934173584,10456835
2008-07-25,5.25,5.25,5.107141971588135,5.114284992218018,4.328884124755859,9188650
