Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,7.999055862426758,8.07767105102539,7.822173118591309,7.940094947814941,4.2765278816223145,191221700.0
2008-01-03,7.910614013671875,7.930267810821533,7.714076995849609,7.920441150665283,4.265942096710205,246332270.0
2008-01-04,7.861480236053467,8.008883476257324,7.792692184448242,7.881134033203125,4.244771480560303,198224216.0
2008-01-07,7.861480236053467,7.881134033203125,7.743557929992676,7.831999778747559,4.218307971954346,245171444.0
2008-01-08,7.881134033203125,8.06784439086914,7.851653099060059,7.94992208480835,4.281821250915527,314180881.0
2008-01-09,7.959749221801758,8.03836441040039,7.890961170196533,7.989229202270508,4.3029913902282715,155503970.0
2008-01-10,8.018710136413574,8.07767105102539,7.861480236053467,7.989229202270508,4.3029913902282715,227212698.0
2008-01-11,8.018710136413574,8.195592880249023,8.008883476257324,8.156286239624023,4.392968654632568,323207683.0
2008-01-14,8.22507381439209,8.25455379486084,8.058016777038574,8.146458625793457,4.3876752853393555,205731025.0
2008-01-15,8.146458625793457,8.156286239624023,7.94992208480835,7.9794020652771,4.297698497772217,189663134.0
2008-01-16,7.861480236053467,7.890961170196533,7.753385066986084,7.773038864135742,4.186551570892334,230770698.0
2008-01-17,7.704250812530518,7.861480236053467,7.448751926422119,7.576501846313477,4.080697059631348,237300330.0
2008-01-18,7.851653099060059,8.136631965637207,7.596155166625977,7.723904132843018,4.1600871086120605,114041354.0
2008-01-21,7.753385066986084,7.8123459815979,7.370138168334961,7.429099082946777,4.001306056976318,163084648.0
2008-01-22,7.321002960205078,7.330830097198486,6.682258129119873,6.790352821350098,3.6572773456573486,264724508.0
2008-01-23,6.829660892486572,7.00654411315918,6.662603855133057,6.927928924560547,3.7313756942749023,324839066.0
2008-01-24,7.075332164764404,7.114640235900879,6.583990097045898,6.829660892486572,3.67844820022583,246994460.0
2008-01-25,6.849315166473389,7.065505027770996,6.652778148651123,6.937756061553955,3.736668586730957,207356919.0
2008-01-28,6.878795146942139,6.888621807098389,6.446413993835449,6.505374908447266,3.503788948059082,202877047.0
2008-01-29,6.505374908447266,6.662603855133057,6.466066837310791,6.534854888916016,3.519666910171509,86239728.0
2008-01-30,6.593815803527832,6.701911926269531,6.249876976013184,6.348145008087158,3.419104814529419,144318963.0
2008-01-31,6.357972145080566,6.475893974304199,6.289184093475342,6.416933059692383,3.456153631210327,93032605.0
2008-02-01,6.387453079223633,6.652778148651123,6.367798805236816,6.613470077514648,3.562009572982788,130783244.0
2008-02-04,6.751046180725098,7.153946876525879,6.751046180725098,7.104813098907471,3.826645851135254,235071097.0
2008-02-05,7.0949859619140625,7.0949859619140625,6.8689680099487305,6.9672369956970215,3.7525475025177,104473891.0
2008-02-13,6.849315166473389,6.937756061553955,6.751046180725098,6.790352821350098,3.6572773456573486,95104301.0
