Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,3.9651219844818115,4.250349044799805,3.9066739082336426,4.235541820526123,3.564423084259033,29725141
2008-01-03,4.230086803436279,4.5176520347595215,4.1693010330200195,4.386727809906006,3.6916534900665283,37089540
2008-01-04,4.38750696182251,4.457644939422607,4.332955837249756,4.407769203186035,3.7093610763549805,17016556
2008-01-07,4.408548831939697,4.629093170166016,4.364128112792969,4.560513973236084,3.8379037380218506,24846971
2008-01-08,4.566748142242432,4.566748142242432,4.410886764526367,4.501286029815674,3.788060188293457,16251724
2008-01-09,4.44205904006958,4.519989967346191,4.414783000946045,4.519209861755371,3.8031444549560547,10018135
2008-01-10,4.527782917022705,4.591685771942139,4.519989967346191,4.562851905822754,3.8398711681365967,14897306
2008-01-11,4.568306922912598,4.586231231689453,4.396080017089844,4.435044765472412,3.7323148250579834,14796576
2008-01-14,4.403092861175537,4.66026496887207,4.403092861175537,4.6337690353393555,3.8995516300201416,16874661
2008-01-15,4.666500091552734,4.66727876663208,4.574541091918945,4.611948013305664,3.8811872005462646,9013219
2008-01-16,4.6103901863098145,4.6103901863098145,4.479465961456299,4.580776214599609,3.854954957962036,18261300
2008-01-17,4.519989967346191,4.558955192565918,4.2550249099731445,4.544928073883057,3.824786424636841,20593765
2008-01-18,4.534017086029053,4.534017086029053,4.404652118682861,4.4872589111328125,3.7762553691864014,13183723
2008-01-21,4.481023788452148,4.605713844299316,4.364128112792969,4.43972110748291,3.736250400543213,13989322
2008-01-22,4.371921062469482,4.371921062469482,4.019673824310303,4.126439094543457,3.472607135772705,25106919
2008-01-23,4.172418117523193,4.44205904006958,4.121763229370117,4.425693035125732,3.72444486618042,20643912
2008-01-24,4.445176124572754,4.744431018829346,4.405430793762207,4.6852030754089355,3.9428350925445557,22767269
2008-01-25,4.643120765686035,4.689878940582275,4.544147968292236,4.604934215545654,3.8752851486206055,12282488
2008-01-28,4.566748142242432,4.753781795501709,4.325162887573242,4.504404067993164,3.790684223175049,17661666
2008-01-29,4.515314102172852,4.597920894622803,4.300224781036377,4.350100040435791,3.6608293056488037,11960395
2008-01-30,4.371921062469482,4.441279888153076,4.128777027130127,4.343087196350098,3.6549277305603027,12830564
2008-01-31,4.343087196350098,4.519989967346191,4.1396870613098145,4.356335163116455,3.666076183319092,12344466
2008-02-01,4.325162887573242,4.407769203186035,4.0531840324401855,4.205927848815918,3.5395007133483887,9137072
2008-02-04,4.309576034545898,4.44205904006958,4.301783084869385,4.438161849975586,3.7349367141723633,21137953
