Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,12.1899995803833,12.539999961853027,12.010000228881836,12.300000190734863,10.584716796875,167466232
2008-01-03,12.020000457763672,12.170000076293945,11.550000190734863,11.75,10.11141586303711,460054509
2008-01-04,11.710000038146973,12.010000228881836,11.5600004196167,11.819999694824219,10.17165470123291,180502331
2008-01-07,11.770000457763672,12.079999923706055,11.5,11.960000038146973,10.292131423950195,199258200
2008-01-08,12.100000381469727,12.239999771118164,11.800000190734863,11.9399995803833,10.274918556213379,216487606
2008-01-09,11.890000343322754,12.010000228881836,11.6899995803833,11.979999542236328,10.309340476989746,140688274
2008-01-10,11.949999809265137,12.890000343322754,11.75,12.829999923706055,11.040807723999023,410864556
2008-01-11,12.970000267028809,13.039999961853027,12.520000457763672,12.680000305175781,10.911725997924805,280647346
2008-01-14,12.75,13.039999961853027,12.579999923706055,12.779999732971191,10.997777938842773,144153206
2008-01-15,12.800000190734863,13.0,12.600000381469727,12.720000267028809,10.946145057678223,138171514
2008-01-16,12.5,12.649999618530273,12.220000267028809,12.270000457763672,10.558900833129883,195644612
2008-01-17,12.109999656677246,12.800000190734863,12.0,12.649999618530273,10.885908126831055,268227668
2008-01-18,12.520000457763672,13.119999885559082,12.449999809265137,13.079999923706055,11.255942344665527,318598713
2008-01-21,13.130000114440918,13.3100004196167,12.630000114440918,12.65999984741211,10.894514083862305,200079731
2008-01-22,12.350000381469727,12.359999656677246,11.390000343322754,11.460000038146973,9.861859321594238,357718957
2008-01-23,11.600000381469727,12.609999656677246,11.600000381469727,12.609999656677246,10.851485252380371,366647597
2008-01-24,12.829999923706055,13.5,12.630000114440918,12.90999984741211,11.109649658203125,453756138
2008-01-25,12.899999618530273,13.199999809265137,12.680000305175781,12.949999809265137,11.144072532653809,170047108
2008-01-28,12.960000038146973,12.960000038146973,11.899999618530273,12.180000305175781,10.481451988220215,236296828
2008-01-29,12.380000114440918,12.569999694824219,12.050000190734863,12.479999542236328,10.739614486694336,139766065
2008-01-30,12.710000038146973,12.800000190734863,11.949999809265137,12.180000305175781,10.481451988220215,159596964
2008-01-31,12.449999809265137,12.5,11.460000038146973,11.510000228881836,9.904887199401855,178434925
2008-02-01,11.529999732971191,11.670000076293945,10.600000381469727,11.319999694824219,9.741381645202637,207687556
2008-02-04,11.649999618530273,12.449999809265137,11.649999618530273,12.449999809265137,10.713799476623535,220412230
2008-02-05,12.369999885559082,12.489999771118164,12.050000190734863,12.3100004196167,10.593323707580566,131525065
2008-02-13,12.029999732971191,12.449999809265137,11.899999618530273,12.140000343322754,10.447029113769531,70023646
2008-02-14,12.319999694824219,12.630000114440918,12.199999809265137,12.449999809265137,10.713799476623535,98271008
2008-02-15,12.25,12.949999809265137,12.25,12.720000267028809,10.946145057678223,244864268
