Date,Open,High,Low,Close,Adj Close,Volume
2017-05-04,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.050283432006836,14958
2017-05-05,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,11.05431842803955,5172
2017-05-08,12.229999542236328,12.229999542236328,12.229999542236328,12.229999542236328,12.157760620117188,8700
2017-05-09,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,13.370553970336914,9058
2017-05-10,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,14.712581634521484,10600
2017-05-11,16.280000686645508,16.280000686645508,16.280000686645508,16.280000686645508,16.183839797973633,39400
2017-05-12,17.90999984741211,17.90999984741211,17.90999984741211,17.90999984741211,17.80421257019043,97150
2017-05-15,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,19.583641052246094,77309
2017-05-16,21.670000076293945,21.670000076293945,21.670000076293945,21.670000076293945,21.542001724243164,300153
2017-05-17,23.84000015258789,23.84000015258789,23.84000015258789,23.84000015258789,23.69918441772461,164176
2017-05-18,26.219999313354492,26.219999313354492,26.219999313354492,26.219999313354492,26.065126419067383,152672
2017-05-19,28.84000015258789,28.84000015258789,24.059999465942383,24.290000915527344,24.146528244018555,24309815
2017-05-22,22.899999618530273,23.31999969482422,21.860000610351562,21.860000610351562,21.730880737304688,12357647
2017-05-23,20.709999084472656,22.469999313354492,20.6299991607666,22.18000030517578,22.04899024963379,13966429
2017-05-24,21.65999984741211,22.790000915527344,21.399999618530273,22.489999771118164,22.357158660888672,12676910
2017-05-25,22.299999237060547,22.360000610351562,20.719999313354492,21.200000762939453,21.074777603149414,11688157
2017-05-26,21.260000228881836,22.8700008392334,21.260000228881836,21.920000076293945,21.790525436401367,11573052
2017-05-31,23.0,24.110000610351562,22.68000030517578,22.809999465942383,22.675268173217773,19069116
2017-06-01,21.729999542236328,22.149999618530273,20.530000686645508,20.530000686645508,20.408737182617188,14272917
2017-06-02,19.420000076293945,20.790000915527344,19.219999313354492,20.149999618530273,20.03097915649414,7807790
2017-06-05,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,20.03097915649414,0
2017-06-06,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,20.03097915649414,0
2017-06-07,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,20.03097915649414,0
2017-06-08,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,20.03097915649414,0
2017-06-09,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,20.03097915649414,0
2017-06-12,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,20.03097915649414,0
2017-06-13,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,20.03097915649414,0
2017-06-14,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,20.03097915649414,0
2017-06-15,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,20.03097915649414,0
2017-06-16,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,20.03097915649414,0
