Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,18.038461685180664,18.22307586669922,17.538461685180664,17.853845596313477,9.817581176757812,77019040
2008-01-03,17.930768966674805,18.44615364074707,17.53076934814453,18.292306900024414,10.058685302734375,135868644
2008-01-04,18.30769157409668,18.600000381469727,18.076923370361328,18.30769157409668,10.067146301269531,121504503
2008-01-07,18.28461456298828,18.538461685180664,17.992307662963867,18.153846740722656,9.982549667358398,121532879
2008-01-08,18.44615364074707,19.046152114868164,18.30769157409668,18.630769729614258,10.244802474975586,202714613
2008-01-09,18.569229125976562,18.91538429260254,18.39230728149414,18.75384521484375,10.312479972839355,93532570
2008-01-10,18.73076820373535,18.73076820373535,18.061538696289062,18.23076820373535,10.024846076965332,215183073
2008-01-11,18.261537551879883,18.430768966674805,17.692306518554688,17.923076629638672,9.855650901794434,160968823
2008-01-14,17.96923065185547,18.215383529663086,17.60769271850586,18.007692337036133,9.902180671691895,109081332
2008-01-15,18.015384674072266,18.015384674072266,17.53076934814453,17.676923751831055,9.720296859741211,134952273
2008-01-17,16.846153259277344,17.484615325927734,16.061538696289062,16.53076934814453,9.090039253234863,219346809
2008-01-18,16.430768966674805,16.44615364074707,15.80769157409668,16.269229888916016,8.946224212646484,145065230
2008-01-21,16.299999237060547,16.369230270385742,15.215383529663086,15.376922607421875,8.455558776855469,106647686
2008-01-22,15.076923370361328,15.076923370361328,13.838460922241211,14.038460731506348,7.719554901123047,165538789
2008-01-23,13.938461303710938,14.746152877807617,13.938461303710938,14.592307090759277,8.024107933044434,110919884
2008-01-24,14.846153259277344,14.923075675964355,14.215383529663086,14.369230270385742,7.901439666748047,84599283
2008-01-25,14.39230728149414,14.692307472229004,13.923075675964355,14.569230079650879,8.011417388916016,88706161
2008-01-28,14.384614944458008,14.384614944458008,13.115384101867676,13.115384101867676,7.211968421936035,93323326
2008-01-29,13.092307090759277,13.5,12.884614944458008,13.215383529663086,7.266956329345703,70568767
2008-01-30,13.39230728149414,13.800000190734863,12.923075675964355,13.246152877807617,7.283875465393066,94544472
2008-01-31,13.269229888916016,13.630768775939941,12.89230728149414,13.04615306854248,7.173900127410889,193083096
2008-02-01,13.146153450012207,13.430768966674805,12.223075866699219,12.646153450012207,6.953945636749268,166702777
2008-02-04,12.907691955566406,13.907691955566406,12.830768585205078,13.907691955566406,7.647647380828857,227985202
2008-02-05,13.846153259277344,14.384614944458008,13.55384635925293,14.199999809265137,7.808382511138916,141547710
2008-02-13,13.830768585205078,14.038460731506348,13.576923370361328,13.869230270385742,7.626498222351074,52716981
2008-02-14,14.0,14.507692337036133,13.853845596313477,14.353845596313477,7.89298152923584,81408372
2008-02-15,14.123076438903809,14.523076057434082,14.038460731506348,14.423075675964355,7.9310479164123535,76982243
2008-02-18,15.0,15.0,14.338460922241211,14.430768966674805,7.935279369354248,61810804
2008-02-19,14.399999618530273,14.592307090759277,13.930768966674805,14.407691955566406,7.922589302062988,149388012
2008-02-21,13.761537551879883,14.030769348144531,13.300000190734863,13.769229888916016,7.571508407592773,122349771
2008-02-22,13.600000381469727,13.600000381469727,12.907691955566406,12.976922988891602,7.135828018188477,118735336
2008-02-25,12.984615325927734,13.20769214630127,12.384614944458008,12.453845977783203,6.848196506500244,55754608
2008-02-26,13.023076057434082,13.123076438903809,12.469229698181152,12.89230728149414,7.08929967880249,55980501
2008-02-27,12.976922988891602,13.407691955566406,12.830768585205078,13.20769214630127,7.262726306915283,61012244
2008-02-28,13.269229888916016,13.300000190734863,12.830768585205078,12.938461303710938,7.114680767059326,43747294
2008-02-29,12.930768966674805,13.246152877807617,12.792306900024414,13.084614753723145,7.195048809051514,32751132
2008-03-03,13.030769348144531,13.507692337036133,12.80769157409668,13.323076248168945,7.326176643371582,68481463
2008-03-04,13.369230270385742,13.399999618530273,12.846153259277344,12.930768966674805,7.110451698303223,59184903
2008-03-05,12.915384292602539,12.915384292602539,12.146153450012207,12.461538314819336,6.852427959442139,120394924
2008-03-06,12.476922988891602,12.946152687072754,12.269229888916016,12.661538124084473,6.962406158447266,79719179
2008-03-07,12.453845977783203,12.523076057434082,12.20769214630127,12.446152687072754,6.843966484069824,82636672
2008-03-10,12.30769157409668,12.30769157409668,11.730769157409668,11.769229888916016,6.471735000610352,100529328
2008-03-11,11.692307472229004,11.730769157409668,11.30769157409668,11.70769214630127,6.4378981590271,66159834
2008-03-12,11.961538314819336,12.038460731506348,11.269229888916016,11.346153259277344,6.239092826843262,51391130
2008-03-13,10.923075675964355,11.15384578704834,10.538460731506348,11.030769348144531,6.065667629241943,116824341
2008-03-14,10.838460922241211,11.01538372039795,10.461538314819336,10.692307472229004,5.879553318023682,92368355
2008-03-17,10.5,10.730769157409668,10.230769157409668,10.39230728149414,5.7145867347717285,67029285
2008-03-18,10.407691955566406,10.699999809265137,10.0,10.30769157409668,5.668058395385742,116535593
2008-03-19,10.592307090759277,10.676922798156738,10.238460540771484,10.576923370361328,5.816105365753174,95162051
2008-03-20,10.530769348144531,11.176922798156738,9.923075675964355,10.89230728149414,5.98953104019165,126472427
2008-03-21,10.684615135192871,10.923075675964355,10.576923370361328,10.623076438903809,5.8414812088012695,84259115
2008-03-24,10.730769157409668,10.80769157409668,10.0,10.023076057434082,5.5115509033203125,68882210
2008-03-25,9.80769157409668,9.976922988891602,9.446152687072754,9.70769214630127,5.338125228881836,62149738
2008-03-26,9.907691955566406,9.930768966674805,9.461538314819336,9.561537742614746,5.257756233215332,53937059
2008-03-27,9.446152687072754,9.446152687072754,8.730769157409668,8.753846168518066,4.813617706298828,87421051
2008-03-28,8.584614753723145,9.246152877807617,8.523076057434082,9.20769214630127,5.063182353973389,113552268
2008-03-31,8.884614944458008,9.615384101867676,8.80769157409668,9.330768585205078,5.130861282348633,103545919
2008-04-01,9.230769157409668,9.453845977783203,8.869230270385742,8.984615325927734,4.940516471862793,73300771
2008-04-02,9.038460731506348,9.615384101867676,8.761537551879883,9.315383911132812,5.122400760650635,123769068
2008-04-03,9.30769157409668,9.723075866699219,9.0,9.584614753723145,5.270447254180908,90393267
2008-04-07,9.615384101867676,10.084614753723145,9.5,9.99230670928955,5.494629383087158,109707720
2008-04-08,9.961538314819336,10.038460731506348,9.623076438903809,9.80769157409668,5.39311408996582,109200054
2008-04-09,9.769229888916016,9.769229888916016,9.084614753723145,9.092307090759277,4.999732971191406,113835276
2008-04-10,8.846153259277344,8.969229698181152,8.469229698181152,8.915384292602539,4.9024457931518555,98471625
2008-04-11,8.930768966674805,9.061537742614746,8.715383529663086,8.953845977783203,4.923596382141113,82420067
2008-04-14,8.761537551879883,8.761537551879883,8.230769157409668,8.323076248168945,4.57674503326416,111536516
2008-04-15,8.276923179626465,8.5,8.215383529663086,8.461538314819336,4.652881622314453,55223750
2008-04-16,8.615384101867676,8.738460540771484,8.438461303710938,8.5,4.674032688140869,66147563
2008-04-17,8.469229698181152,8.969229698181152,8.461538314819336,8.676922798156738,4.77131986618042,103700936
2008-04-18,8.607691764831543,8.607691764831543,8.0,8.023076057434082,4.411778450012207,58682596
2008-04-21,8.469229698181152,8.607691764831543,7.507691860198975,7.62307596206665,4.1918253898620605,91958744
2008-04-22,7.630768775939941,7.876923084259033,7.246152877807617,7.861537933349609,4.32295036315918,65274725
2008-04-23,7.692306995391846,8.523076057434082,7.65384578704834,8.369230270385742,4.602124214172363,135034318
2008-04-24,8.923075675964355,9.20769214630127,8.769229888916016,9.20769214630127,5.063182353973389,236129119
2008-04-25,9.292306900024414,9.476922988891602,9.107691764831543,9.123076438903809,5.016653060913086,164458570
2008-04-28,8.846153259277344,8.938461303710938,8.615384101867676,8.723075866699219,4.796698570251465,114773462
2008-04-29,8.676922798156738,8.899999618530273,8.615384101867676,8.784614562988281,4.830537796020508,62211565
2008-04-30,8.884614944458008,9.661538124084473,8.823076248168945,9.661538124084473,5.312745094299316,204556328
2008-05-05,9.99230670928955,10.176922798156738,9.838460922241211,10.130768775939941,5.570768356323242,217933677
2008-05-06,10.038460731506348,10.346153259277344,9.761537551879883,10.076923370361328,5.541160583496094,116089790
2008-05-07,10.0,10.323076248168945,9.576923370361328,9.623076438903809,5.291594982147217,110140397
2008-05-08,9.461538314819336,9.699999809265137,9.161538124084473,9.646153450012207,5.304285049438477,86593955
2008-05-09,9.65384578704834,9.684615135192871,9.146153450012207,9.36153793334961,5.147780418395996,90490519
2008-05-12,9.192307472229004,9.446152687072754,8.953845977783203,9.300000190734863,5.113941192626953,50050677
2008-05-13,9.0,9.30769157409668,8.923075675964355,9.084614753723145,4.9955034255981445,53861427
2008-05-14,9.0,9.423075675964355,8.976922988891602,9.330768585205078,5.130861282348633,58334187
2008-05-15,9.399999618530273,9.769229888916016,9.384614944458008,9.569230079650879,5.261987209320068,83096599
2008-05-16,9.630768775939941,9.669230461120605,9.253846168518066,9.36153793334961,5.147780418395996,45020056
2008-05-19,9.300000190734863,9.300000190734863,9.084614753723145,9.146153450012207,5.0293426513671875,38861625
2008-05-20,9.146153450012207,9.284614562988281,8.769229888916016,8.776923179626465,4.826308727264404,57536533
2008-05-21,8.769229888916016,9.65384578704834,8.49230670928955,9.65384578704834,5.308516979217529,104989319
2008-05-22,9.5,10.0,9.315383911132812,9.569230079650879,5.261987209320068,195808519
2008-05-23,9.55384635925293,10.023076057434082,9.461538314819336,9.853845596313477,5.418492794036865,182093562
2008-05-27,9.538460731506348,9.692307472229004,9.138461112976074,9.415384292602539,5.177390098571777,115979756
2008-05-28,9.461538314819336,9.961538314819336,9.161538124084473,9.838460922241211,5.4100341796875,103915934
2008-05-29,9.692307472229004,10.461538314819336,9.607691764831543,10.092307090759277,5.549618244171143,259792653
2008-05-30,10.223075866699219,10.661538124084473,10.199999809265137,10.407691955566406,5.723043918609619,199807576
2008-06-02,10.423075675964355,10.761537551879883,10.146153450012207,10.476922988891602,5.761115074157715,151179848
2008-06-03,10.51538372039795,10.623076438903809,10.05384635925293,10.30769157409668,5.668058395385742,94534099
2008-06-04,10.30769157409668,10.469229698181152,10.023076057434082,10.36153793334961,5.697665691375732,84167284
2008-06-05,10.230769157409668,10.738460540771484,10.15384578704834,10.623076438903809,5.8414812088012695,137850983
2008-06-06,10.615384101867676,10.730769157409668,10.269229888916016,10.36153793334961,5.697665691375732,93347750
2008-06-10,9.846153259277344,10.184615135192871,9.323076248168945,9.49230670928955,5.2196879386901855,134557541
2008-06-11,9.369230270385742,9.576923370361328,9.076923370361328,9.169230461120605,5.042032718658447,80951496
2008-06-12,9.069230079650879,9.215383529663086,8.253846168518066,8.86153793334961,4.872837066650391,105522509
2008-06-13,8.846153259277344,9.0,8.576923370361328,8.661538124084473,4.76285982131958,54041796
2008-06-16,8.846153259277344,9.323076248168945,8.538460731506348,9.146153450012207,5.081238746643066,96042172
2008-06-17,9.146153450012207,9.292306900024414,8.923075675964355,9.100000381469727,5.055598258972168,83269156
2008-06-18,9.04615306854248,10.007692337036133,8.938461303710938,10.007692337036133,5.559875965118408,181094872
2008-06-19,9.923075675964355,10.092307090759277,9.5,9.669230461120605,5.3718390464782715,172650474
2008-06-20,10.15384578704834,10.384614944458008,9.192307472229004,9.869230270385742,5.48295259475708,508593745
2008-06-23,9.453845977783203,9.538460731506348,8.884614944458008,8.99230670928955,4.995767593383789,186406303
2008-06-24,8.692307472229004,8.846153259277344,8.215383529663086,8.65384578704834,4.807731628417969,197255975
2008-06-25,8.5,8.969229698181152,8.399999618530273,8.884614944458008,4.935938358306885,132708750
2008-06-26,8.846153259277344,8.86153793334961,8.446152687072754,8.692307472229004,4.829100608825684,139520199
2008-06-27,8.369230270385742,8.399999618530273,7.8461527824401855,7.900000095367432,4.388926029205322,152908518
2008-06-30,7.692306995391846,7.9692301750183105,7.523076057434082,7.807692050933838,4.337643623352051,86085846
2008-07-01,7.830769062042236,7.838460922241211,7.461537837982178,7.492307186126709,4.162426471710205,64895239
2008-07-02,7.5,7.65384578704834,7.369229793548584,7.453845977783203,4.1410603523254395,63828222
2008-07-03,7.300000190734863,7.738461017608643,6.9692301750183105,7.484614849090576,4.158154010772705,112590134
2008-07-04,7.392306804656982,7.438460826873779,7.192306995391846,7.246152877807617,4.025673866271973,71624978
2008-07-07,7.230769157409668,7.7076921463012695,7.199999809265137,7.62307596206665,4.23507833480835,95766464
2008-07-08,7.699999809265137,7.930768966674805,7.62307596206665,7.800000190734863,4.333370208740234,111505886
2008-07-09,8.076923370361328,8.230769157409668,7.946153163909912,8.176922798156738,4.5427727699279785,142031739
2008-07-10,8.0,8.384614944458008,7.946153163909912,7.953845977783203,4.418839454650879,106889530
2008-07-11,7.923076152801514,8.069230079650879,7.8461527824401855,7.992307186126709,4.4402079582214355,61672128
2008-07-14,7.923076152801514,8.01538372039795,7.776923179626465,7.953845977783203,4.418839454650879,44547018
2008-07-15,7.961537837982178,8.123076438903809,7.769229888916016,7.853846073150635,4.363284111022949,61078546
2008-07-16,7.861537933349609,8.061537742614746,7.769229888916016,8.0,4.44448184967041,86856762
2008-07-17,8.192307472229004,8.269229888916016,7.907691955566406,7.930768966674805,4.40601921081543,80337424
2008-07-18,7.976922988891602,8.561537742614746,7.976922988891602,8.530769348144531,4.739355564117432,163791469
2008-07-21,8.446152687072754,8.753846168518066,8.230769157409668,8.65384578704834,4.807731628417969,125112172
2008-07-22,8.523076057434082,8.569230079650879,8.384614944458008,8.469229698181152,4.705166339874268,70539392
2008-07-23,8.730769157409668,8.846153259277344,8.5,8.538460731506348,4.74362850189209,82588611
2008-07-24,8.792306900024414,8.838460922241211,8.646153450012207,8.792306900024414,4.8846564292907715,82416898
2008-07-25,8.669230461120605,8.846153259277344,8.600000381469727,8.753846168518066,4.863287925720215,46936844
2008-07-28,8.815383911132812,9.123076438903809,8.815383911132812,9.007692337036133,5.004315376281738,80290633
2008-07-29,8.86153793334961,9.176922798156738,8.753846168518066,8.99230670928955,4.995767593383789,74290491
2008-07-30,9.192307472229004,9.246152877807617,9.04615306854248,9.092307090759277,5.051323413848877,70982970
2008-07-31,9.030769348144531,9.030769348144531,8.615384101867676,8.615384101867676,4.78636360168457,55597102
