Date,Open,High,Low,Close,Adj Close,Volume
2008-02-19,155.48460388183594,156.2734832763672,152.51690673828125,155.5146484375,125.76148223876953,969943
2008-02-20,155.52215576171875,157.7009735107422,154.13223266601562,154.84597778320312,125.22077178955078,1291255
2008-02-21,156.64913940429688,156.94215393066406,153.86927795410156,154.35011291503906,124.81975555419922,1624363
2008-02-22,154.0270538330078,155.12396240234375,148.00901794433594,150.7137451171875,121.87910461425781,2585058
2008-02-25,150.1878204345703,150.26295471191406,147.25770568847656,147.90382385253906,119.60678100585938,1493087
2008-02-26,148.7603302001953,150.5259246826172,139.66941833496094,141.096923828125,114.10215759277344,4677563
2008-02-27,140.49586486816406,146.5063934326172,137.640869140625,144.38768005371094,116.76332092285156,1612660
2008-02-28,144.3951873779297,145.75506591796875,141.26220703125,142.74981689453125,115.4388198852539,961829
2008-02-29,143.12547302246094,147.24267578125,141.3223114013672,146.5063934326172,118.4766845703125,946926
2008-03-03,153.34335327148438,161.1570281982422,153.34335327148438,161.1570281982422,130.3243865966797,2366939
2008-03-04,169.6619110107422,171.9759521484375,163.0728759765625,165.98797607421875,134.23106384277344,5044258
2008-03-05,165.9729461669922,169.8722686767578,163.4109649658203,165.79263305664062,134.07308959960938,1868549
2008-03-06,165.80015563964844,168.2945098876953,162.8850555419922,163.0503387451172,131.85545349121094,1091068
2008-03-07,162.47183227539062,162.6671600341797,157.0999298095703,160.15777587890625,129.51629638671875,1982693
2008-03-10,157.77610778808594,161.54771423339844,155.67242431640625,157.4680633544922,127.3411865234375,1420556
2008-03-11,155.8978271484375,162.65965270996094,154.80841064453125,161.3673858642578,130.49447631835938,1514315
2008-03-12,163.77911376953125,164.37265014648438,156.5439453125,159.46656799316406,128.95733642578125,814518
2008-03-13,148.8429718017578,161.53268432617188,143.5311737060547,159.80465698242188,129.23074340820312,2221450
2008-03-14,157.62583923339844,157.62583923339844,153.26071166992188,154.04959106445312,124.57672882080078,1578310
2008-03-17,150.28549194335938,153.25318908691406,149.135986328125,150.79638671875,121.94593048095703,2287879
2008-03-18,147.88880920410156,150.26295471191406,139.7445526123047,142.40420532226562,115.1593246459961,4022928
2008-03-19,142.00601196289062,146.5063934326172,141.329833984375,143.5612335205078,116.09500885009766,2472903
2008-03-20,142.6746826171875,147.25770568847656,134.8610076904297,144.95867919921875,117.22510528564453,1964022
2008-03-21,145.98046875,148.00901794433594,143.65138244628906,145.5146484375,117.6747055053711,532272
2008-03-24,145.75506591796875,147.52816772460938,142.44927978515625,144.4853515625,116.84233856201172,1245386
2008-03-25,141.24717712402344,144.23741149902344,139.7445526123047,140.4658203125,113.59181213378906,1502408
2008-03-26,140.87152099609375,142.74981689453125,137.4906005859375,139.36138916015625,112.69868469238281,595637
2008-03-27,135.98797607421875,141.23216247558594,135.912841796875,136.03305053710938,110.00711822509766,2518870
2008-03-28,136.36363220214844,140.9466552734375,135.23666381835938,140.18031311035156,113.36090850830078,893926
2008-03-31,139.5942840576172,142.37416076660156,137.4906005859375,141.029296875,114.04747009277344,1999305
2008-04-01,142.37416076660156,142.37416076660156,136.73928833007812,138.7302703857422,112.18831634521484,1820674
2008-04-02,138.24192810058594,141.9984893798828,129.23365783691406,137.175048828125,110.9306411743164,2186970
2008-04-03,134.4853515625,136.73928833007812,131.48008728027344,133.74154663085938,108.1540298461914,1786170
2008-04-07,132.9827117919922,139.368896484375,131.48008728027344,138.82794189453125,112.26730346679688,2924032
2008-04-08,138.61758422851562,145.00375366210938,136.73928833007812,143.89932250976562,116.36843872070312,1738045
2008-04-09,141.77310180664062,142.74981689453125,137.37791442871094,137.82870483398438,111.45923614501953,1664699
2008-04-10,136.73928833007812,137.4906005859375,132.15628051757812,134.0270538330078,108.3849105834961,2716540
2008-04-11,134.1096954345703,134.4853515625,131.48008728027344,131.96844482421875,106.72015380859375,3188773
2008-04-14,131.46505737304688,131.46505737304688,125.98046875,126.28850555419922,102.12691497802734,2886189
2008-04-15,125.46957397460938,126.59654235839844,121.33734130859375,126.50638580322266,102.30310821533203,2681752
2008-04-16,126.22088623046875,129.9774627685547,123.26070404052734,127.06236267089844,102.75272369384766,2081520
2008-04-17,128.0991668701172,130.72877502441406,124.79338836669922,127.06236267089844,102.75272369384766,1384379
2008-04-18,125.20661163330078,129.601806640625,123.21562957763672,127.76859283447266,103.32383728027344,1832516
2008-04-21,135.23666381835938,137.4906005859375,124.73328399658203,128.8805389404297,104.22303771972656,1932952
2008-04-22,124.71825408935547,129.2261505126953,116.45379638671875,124.11720275878906,100.37103271484375,2945425
2008-04-23,121.26220703125,129.9774627685547,117.9564208984375,128.48985290527344,103.9071044921875,1686361
2008-04-24,137.4906005859375,141.33734130859375,132.9827117919922,139.72201538085938,112.99031829833984,5233740
2008-04-25,138.24192810058594,138.24192810058594,133.58377075195312,133.5988006591797,108.03858184814453,3173778
2008-04-28,132.22389221191406,133.33583068847656,127.85124206542969,132.68218994140625,107.29737091064453,1699995
2008-04-29,129.23365783691406,133.5612335205078,129.23365783691406,132.65965270996094,107.27912902832031,818466
2008-04-30,132.72726440429688,138.91810607910156,132.72726440429688,137.58827209472656,111.2647933959961,1581663
2008-05-05,137.7911376953125,139.4290008544922,136.64913940429688,137.98648071289062,111.5868148803711,1076743
2008-05-06,137.4906005859375,137.4906005859375,133.7941436767578,135.07138061523438,109.22945404052734,1129700
2008-05-07,133.73403930664062,136.4387664794922,131.84071350097656,131.88580322265625,106.65333557128906,978784
2008-05-08,131.4725799560547,135.08639526367188,128.47482299804688,134.5078887939453,108.77374267578125,1179353
2008-05-09,135.22915649414062,135.22915649414062,131.86326599121094,133.5386962890625,107.98998260498047,768520
2008-05-12,131.096923828125,137.1525115966797,129.8271942138672,135.98797607421875,109.97065734863281,1225362
2008-05-13,132.592041015625,137.4154815673828,131.63035583496094,134.45529174804688,108.73121643066406,684807
2008-05-14,133.20811462402344,136.21337890625,133.0728759765625,135.8076629638672,109.82486724853516,799723
2008-05-15,136.73928833007812,140.87152099609375,134.4853515625,137.92637634277344,111.53822326660156,1955297
2008-05-16,137.4906005859375,139.7445526123047,136.77685546875,137.44552612304688,111.14936828613281,622018
2008-05-19,137.44552612304688,137.44552612304688,134.53042602539062,135.24417114257812,109.3691635131836,509549
2008-05-20,133.80917358398438,136.13824462890625,129.9774627685547,130.04507446289062,105.16477966308594,1321330
2008-05-21,128.9256134033203,132.9827117919922,127.72351837158203,130.4582977294922,105.49893188476562,2601167
2008-05-22,130.23291015625,131.48008728027344,126.55146789550781,129.8572540283203,105.01289367675781,1003093
2008-05-23,127.73102569580078,129.9774627685547,127.72351837158203,129.2261505126953,104.50251770019531,1715810
2008-05-26,127.72351837158203,129.9774627685547,127.72351837158203,129.8572540283203,105.01289367675781,978886
2008-05-27,128.45980834960938,130.72877502441406,127.42298889160156,127.58076477050781,103.17194366455078,2057178
2008-05-29,127.63335418701172,129.2261505126953,125.65740203857422,127.60330200195312,103.19015502929688,1255307
2008-05-30,127.49812316894531,128.0991668701172,125.47708129882812,126.3260726928711,102.15730285644531,692529
2008-06-02,126.82193756103516,129.2261505126953,123.21562957763672,128.6100616455078,104.00431060791016,1121117
2008-06-03,127.72351837158203,129.2261505126953,127.3553695678711,128.31704711914062,103.7673568725586,875402
2008-06-04,126.25093841552734,127.72351837158203,125.98797607421875,126.35612487792969,102.18160247802734,901126
2008-06-05,126.22088623046875,128.38467407226562,123.74154663085938,123.95942687988281,100.24341583251953,522024
2008-06-06,123.95942687988281,123.97445678710938,120.96919250488281,123.08039093017578,99.53256225585938,1040135
2008-06-10,119.50413513183594,120.95417022705078,117.28775024414062,118.58001708984375,95.89320373535156,1692443
2008-06-11,117.82869720458984,118.7077407836914,115.70247650146484,118.32456970214844,95.68663787841797,1214711
2008-06-12,118.31705474853516,118.31705474853516,110.7437973022461,113.60630798339844,91.87108612060547,1835435
2008-06-13,111.27723693847656,113.74906158447266,111.27723693847656,112.31404876708984,90.82604217529297,823401
2008-06-16,110.96919250488281,111.19458770751953,108.51991271972656,108.56498718261719,88.28800201416016,1360220
2008-06-17,107.8211898803711,107.8211898803711,105.26671600341797,106.6641616821289,86.7421875,2325809
2008-06-18,105.42449188232422,108.94064331054688,104.86852264404297,108.40721130371094,88.15969848632812,2341548
2008-06-19,108.7903823852539,108.7903823852539,105.18407440185547,105.53719329833984,85.82572174072266,927757
2008-06-20,105.18407440185547,109.22614288330078,104.57550811767578,108.12171173095703,87.92752075195312,1887027
2008-06-23,106.68669891357422,106.68669891357422,100.6836929321289,101.35236358642578,82.42250061035156,2050558
2008-06-24,97.75357055664062,103.3057861328125,96.16829681396484,102.65213775634766,83.47950744628906,2935218
2008-06-25,101.5777587890625,108.94064331054688,100.6836929321289,108.57250213623047,88.29410552978516,1701356
2008-06-26,110.06761932373047,111.19458770751953,107.06236267089844,109.35386657714844,88.9295425415039,1031993
2008-06-27,106.9797134399414,107.9263687133789,104.44026947021484,105.37940979003906,85.6974105834961,2164267
2008-06-30,103.68144226074219,106.68669891357422,103.01277160644531,104.11720275878906,84.67093658447266,1131073
2008-07-01,104.11720275878906,104.11720275878906,102.1788101196289,102.7047348022461,83.52229309082031,1021895
2008-07-02,102.5544662475586,103.6739273071289,101.43501281738281,102.26145935058594,83.16179656982422,804695
2008-07-03,101.22463989257812,107.43801879882812,100.99173736572266,105.95792388916016,86.16786193847656,1050837
2008-07-04,105.95792388916016,106.87452697753906,104.4552993774414,106.145751953125,86.32063293457031,530010
2008-07-07,106.145751953125,110.06761932373047,105.18407440185547,109.69947052001953,89.2105941772461,1665689
2008-07-08,109.59429168701172,110.96919250488281,107.62584686279297,108.03155517578125,87.85419464111328,1816596
2008-07-09,108.57250213623047,111.19458770751953,108.57250213623047,109.54169464111328,89.08229064941406,1355361
2008-07-10,108.94064331054688,110.69120788574219,108.41472625732422,109.72952270507812,89.23504638671875,954330
2008-07-11,108.94815826416016,110.27798461914062,108.1893310546875,108.57250213623047,88.29410552978516,401532
2008-07-14,108.92562103271484,110.81893157958984,108.03907012939453,110.5184097290039,89.87657928466797,699854
2008-07-15,110.52591705322266,111.32982635498047,108.79789733886719,109.18858337402344,88.79513549804688,763361
2008-07-16,108.7903823852539,111.37490844726562,107.43801879882812,110.92411804199219,90.20651245117188,1199294
2008-07-17,110.96919250488281,118.5574722290039,110.96919250488281,116.59654235839844,94.81947326660156,2397864
2008-07-18,114.95116424560547,119.07588195800781,114.57550811767578,118.67768859863281,96.51192474365234,1227136
2008-07-21,117.7911376953125,121.71299743652344,117.20510864257812,121.34485626220703,98.68094635009766,1090391
2008-07-22,121.34485626220703,123.95942687988281,118.7077407836914,119.43651580810547,97.1290283203125,569171
2008-07-23,118.7903823852539,119.84973907470703,116.46881866455078,117.74605560302734,95.75430297851562,602268
2008-07-24,118.18181610107422,121.33734130859375,118.18181610107422,121.21713256835938,98.57707214355469,591870
2008-07-25,120.27046966552734,122.46430969238281,119.17355346679688,121.33734130859375,98.6748275756836,702702
2008-07-28,121.98347473144531,122.8399658203125,121.33734130859375,121.71299743652344,98.98033142089844,341115
2008-07-29,121.70548248291016,122.44928741455078,119.09091186523438,121.5477066040039,98.84590911865234,478386
2008-07-30,121.72051239013672,121.93839263916016,119.45905303955078,120.93163299560547,98.34489440917969,465755
2008-07-31,120.35311889648438,120.93163299560547,119.09841918945312,120.12772369384766,97.6911392211914,632414
2008-08-01,119.31629943847656,120.96168518066406,117.71600341796875,119.48910522460938,97.17179107666016,430673
2008-08-04,118.11419677734375,120.17280578613281,117.80615997314453,118.06912231445312,96.01703643798828,379404
2008-08-05,117.72351837158203,118.78286743164062,117.20510864257812,117.49812316894531,95.55267333984375,314565
2008-08-06,118.2419204711914,118.9331283569336,116.86701965332031,118.3020248413086,96.20642852783203,439572
2008-08-07,117.61833190917969,118.70022583007812,114.57550811767578,115.34935760498047,93.80524444580078,569593
2008-08-08,115.10142517089844,115.91284942626953,113.29827117919922,114.59053039550781,93.18814849853516,814170
2008-08-11,111.94590759277344,114.95116424560547,109.69196319580078,109.74455261230469,89.24726104736328,1064721
2008-08-12,108.86551666259766,111.94590759277344,107.52066040039062,110.92411804199219,90.20651245117188,603009
2008-08-13,110.43576049804688,111.63035583496094,109.9173583984375,111.16453552246094,90.40202331542969,848279
2008-08-14,111.18708038330078,114.650634765625,110.19534301757812,111.95341491699219,91.04356384277344,1726380
2008-08-15,111.94590759277344,114.95116424560547,111.26972198486328,114.03456115722656,92.73601531982422,737501
2008-08-18,114.03456115722656,114.87602996826172,109.84222412109375,110.01502227783203,89.46721649169922,444454
2008-08-19,106.75431823730469,110.30052185058594,106.75431823730469,108.20435333251953,87.99473571777344,834547
2008-08-20,107.49812316894531,114.95116424560547,107.49812316894531,113.64387512207031,92.41828918457031,965029
2008-08-21,112.33658599853516,114.95116424560547,108.94815826416016,111.09691619873047,90.34703063964844,684562
2008-08-22,111.17205047607422,111.85574340820312,108.30953979492188,109.14350128173828,88.75845336914062,387484
2008-08-25,109.06836700439453,109.61682891845703,107.07738494873047,108.34710693359375,88.11083221435547,635702
2008-08-26,108.35462188720703,108.35462188720703,104.2824935913086,105.19158172607422,85.54466247558594,626196
2008-08-27,103.77911376953125,107.05484771728516,101.40496063232422,101.54019165039062,82.57526397705078,604124
2008-08-28,105.1690444946289,106.68669891357422,102.1788101196289,102.5544662475586,83.40009307861328,1282218
2008-08-29,102.91510009765625,105.93538665771484,102.1788101196289,105.17655944824219,85.53243255615234,1220807
2008-09-01,104.95867919921875,105.40946960449219,101.8106689453125,101.91585540771484,82.88075256347656,1844292
2008-09-02,101.9233627319336,101.9233627319336,96.04808044433594,97.66340637207031,79.42254638671875,3544379
2008-09-03,96.55146789550781,96.76934814453125,94.43275451660156,95.52967834472656,77.68733215332031,4719241
2008-09-04,95.53719329833984,97.6709213256836,95.12396240234375,97.25019073486328,79.0865249633789,1072232
2008-09-05,95.98046875,99.0232925415039,94.74079895019531,98.61006927490234,80.1923828125,1145565
2008-09-08,98.7077407836914,99.58677673339844,96.85198974609375,98.09165954589844,79.77082061767578,1071277
2008-09-09,96.94966125488281,100.2629623413086,96.94966125488281,99.77460479736328,81.13941955566406,551710
2008-09-10,98.79789733886719,102.1788101196289,98.79789733886719,99.75206756591797,81.12110900878906,878964
2008-09-11,100.58602142333984,100.58602142333984,99.17355346679688,99.4515380859375,80.876708984375,619846
2008-09-12,99.40646362304688,100.93163299560547,99.40646362304688,99.92486572265625,81.26162719726562,825436
2008-09-16,99.75958251953125,99.78211975097656,96.93463134765625,98.59503936767578,80.18017578125,1831155
2008-09-17,98.67017364501953,99.77460479736328,96.01802825927734,96.30352783203125,78.31665802001953,1134507
2008-09-18,95.79264068603516,96.16829681396484,88.7903823852539,90.77385711669922,73.81977081298828,4070425
2008-09-19,99.84973907470703,99.84973907470703,97.6709213256836,99.84973907470703,81.20052337646484,6222041
2008-09-22,103.60630798339844,108.1893310546875,99.72201538085938,99.80465698242188,81.16385650634766,7518357
2008-09-23,97.73102569580078,97.73102569580078,90.19534301757812,90.39068603515625,73.50816345214844,4652635
2008-09-24,89.40646362304688,95.25169372558594,86.53643798828125,95.02629852294922,77.2779769897461,1889745
2008-09-25,95.04132080078125,98.79789733886719,95.04132080078125,97.06236267089844,78.93376159667969,2005805
2008-09-26,97.60330200195312,100.58602142333984,97.60330200195312,99.09091186523438,80.58341979980469,1822093
2008-10-06,98.27197265625,99.09841918945312,93.91435241699219,95.55221557617188,77.70565795898438,812137
2008-10-07,93.92185974121094,94.66566467285156,90.93163299560547,93.20059967041016,75.79326629638672,1325308
2008-10-08,91.58527374267578,92.4117202758789,90.25544738769531,90.38317108154297,73.50204467773438,1376799
2008-10-09,91.8106689453125,91.88580322265625,88.27948760986328,88.31705474853516,71.82184600830078,1166915
2008-10-10,85.64988708496094,86.25093841552734,82.7272720336914,83.69646453857422,68.06423950195312,1803126
2008-10-13,83.39594268798828,83.83921813964844,76.78437042236328,83.74906158447266,68.10702514648438,2940607
2008-10-14,87.28024291992188,88.2419204711914,79.98497009277344,80.09015655517578,65.13150024414062,1576433
2008-10-15,77.97145080566406,80.38317108154297,77.009765625,78.3020248413086,63.67734146118164,1176918
2008-10-16,75.50713348388672,78.21186828613281,74.38016510009766,75.56724548339844,61.453330993652344,2004667
2008-10-17,75.15402221679688,75.87528228759766,71.07437896728516,73.54620361328125,59.809783935546875,3834934
2008-10-20,71.95341491699219,73.47858428955078,70.24793243408203,72.68218994140625,59.10713577270508,4052578
2008-10-21,72.63711547851562,75.116455078125,70.9992446899414,71.09691619873047,57.81794738769531,1741187
2008-10-22,70.45079040527344,72.87753295898438,69.78211975097656,72.4117202758789,58.88718795776367,2529757
2008-10-23,70.62358856201172,74.53042602539062,70.62358856201172,74.4853515625,60.573516845703125,1950571
2008-10-24,75.13147735595703,75.39443969726562,71.37490844726562,73.83921813964844,60.048065185546875,1194653
2008-10-27,71.38241577148438,73.2531967163086,67.69346618652344,68.5574722290039,55.7528076171875,3692602
2008-10-28,67.5582275390625,70.84898376464844,66.12321472167969,70.8339614868164,57.604103088378906,1862759
2008-10-29,70.62358856201172,72.16378784179688,69.15852355957031,71.51013946533203,58.15399169921875,1627391
2008-10-30,72.11870574951172,72.50187683105469,70.18031311035156,71.60030364990234,58.22731018066406,1351917
2008-10-31,70.84898376464844,71.45003509521484,69.1660385131836,69.27122497558594,56.333248138427734,1158732
2008-11-03,68.38467407226562,70.24793243408203,68.38467407226562,68.89556884765625,56.027748107910156,839351
2008-11-04,68.97069549560547,69.21112060546875,67.3553695678711,67.48309326171875,54.87908935546875,1474295
2008-11-05,68.06912231445312,71.07437896728516,67.6108169555664,70.631103515625,57.43913269042969,1551368
2008-11-06,69.11344909667969,69.86476135253906,67.69346618652344,67.88880157470703,55.20901870727539,798252
2008-11-07,66.55897521972656,67.24267578125,63.26070785522461,64.44778442382812,52.41069030761719,4667436
2008-11-10,64.97370147705078,68.80541229248047,64.61307525634766,68.09165954589844,55.37398910522461,5418244
2008-11-11,67.16754150390625,67.16754150390625,65.64988708496094,65.82268524169922,53.5287971496582,3607543
2008-11-12,64.50037384033203,66.25093841552734,63.56123352050781,66.10819244384766,53.760982513427734,2449157
2008-11-13,65.36438751220703,67.62584686279297,63.86927032470703,67.34034729003906,54.763004302978516,4676479
2008-11-14,67.66340637207031,74.07212829589844,67.66340637207031,74.07212829589844,60.23748016357422,6296702
2008-11-17,75.13147735595703,77.01728057861328,73.62885284423828,76.3260726928711,62.0704460144043,3448068
2008-11-18,75.88279724121094,75.88279724121094,70.69872283935547,72.59203338623047,59.0338134765625,4004831
2008-11-19,72.59203338623047,77.40796661376953,71.90082550048828,76.9571762084961,62.583675384521484,2261033
2008-11-20,75.13147735595703,77.53569030761719,73.87678527832031,75.2291488647461,61.178401947021484,2086745
2008-11-21,73.60630798339844,77.76107788085938,71.87077331542969,75.52967834472656,61.422786712646484,3183435
2008-11-24,75.79264068603516,76.63410949707031,74.75582122802734,74.9135971069336,60.921775817871094,1251415
2008-11-25,75.13147735595703,76.63410949707031,73.37340545654297,74.50037384033203,60.58572769165039,1314142
2008-11-26,74.42524719238281,75.41697692871094,74.10218048095703,74.4853515625,60.573516845703125,977016
2008-11-27,78.1893310546875,80.39068603515625,76.2960205078125,77.66340637207031,63.15799331665039,3563326
2008-11-28,76.77685546875,77.3553695678711,75.31930541992188,76.48384857177734,62.19875717163086,1626221
2008-12-01,76.18331909179688,77.6108169555664,75.16152954101562,77.54319763183594,63.06024169921875,1049264
2008-12-02,75.92035675048828,78.97821044921875,75.92035675048828,78.84297180175781,64.11724853515625,1981212
2008-12-03,78.88805389404297,81.30728912353516,78.88805389404297,80.99173736572266,65.86468505859375,1912640
2008-12-04,82.26896667480469,86.61907958984375,82.26896667480469,84.87602996826172,69.02349853515625,3504596
2008-12-05,83.77911376953125,88.72276306152344,83.74154663085938,86.73929595947266,70.53875732421875,2446992
2008-12-08,88.88053894042969,90.75882720947266,86.51390075683594,89.3989486694336,72.70165252685547,2319922
2008-12-09,89.4515380859375,89.84222412109375,86.25093841552734,87.17505645751953,70.89312744140625,1732076
2008-12-10,86.40119934082031,87.82869720458984,86.27347564697266,87.30278015136719,70.99700164794922,1796187
2008-12-11,87.56574249267578,90.60856628417969,87.15251922607422,88.60255432128906,72.05400848388672,2683041
2008-12-12,87.64838409423828,89.25619506835938,83.28324127197266,83.39594268798828,67.8198471069336,2171453
2008-12-15,84.14725494384766,87.94891357421875,84.1397476196289,85.85274505615234,69.81779479980469,1864426
2008-12-16,85.31179809570312,87.37791442871094,83.2757339477539,85.7776107788086,69.75668334960938,1646098
2008-12-17,85.8001480102539,88.27948760986328,85.8001480102539,86.85950469970703,70.63651275634766,1332812
2008-12-18,86.85950469970703,89.15101623535156,86.85950469970703,88.64012145996094,72.08455657958984,1566670
2008-12-19,88.95567321777344,89.78211975097656,87.15251922607422,88.37715911865234,71.87071228027344,1413784
2008-12-22,89.18858337402344,89.18858337402344,86.62659454345703,87.42298889160156,71.0947494506836,1201682
2008-12-23,86.98722839355469,87.42298889160156,83.32832336425781,84.07963562011719,68.37583923339844,2431957
2008-12-24,83.39594268798828,84.89857482910156,82.4943618774414,83.65890502929688,68.03370666503906,1048512
2008-12-25,84.1397476196289,84.1397476196289,81.893310546875,82.66716766357422,67.22718048095703,1201697
2008-12-26,82.0435791015625,83.76408386230469,82.0435791015625,82.68970489501953,67.24551391601562,1190526
2008-12-29,82.22389221191406,83.0202865600586,79.00826263427734,81.70548248291016,66.44512176513672,3996801
2008-12-30,81.63035583496094,81.893310546875,80.39068603515625,81.62284088134766,66.37791442871094,2905567
2008-12-31,81.2922592163086,82.26145935058594,80.76634216308594,81.66791534423828,66.4145736694336,2437477
2009-01-05,82.26896667480469,83.45604705810547,80.39068603515625,81.42749786376953,66.21905517578125,1797582
2009-01-06,80.76634216308594,82.0435791015625,79.09841918945312,81.67543029785156,66.42068481445312,5078308
2009-01-07,81.83320617675781,81.893310546875,80.16529083251953,80.23291015625,65.24757385253906,2028180
2009-01-08,79.07588195800781,81.57024383544922,78.28700256347656,81.54019165039062,66.31069946289062,2480274
2009-01-09,80.82644653320312,81.55522155761719,80.39068603515625,80.60856628417969,65.55309295654297,1570601
2009-01-12,80.38317108154297,80.9767074584961,79.38391876220703,79.57174682617188,64.70991516113281,2218497
2009-01-13,78.8730239868164,79.63185119628906,76.27347564697266,76.52892303466797,62.23540115356445,2408991
2009-01-14,76.07062530517578,78.12922668457031,74.81592559814453,76.63410949707031,62.32093811035156,4259692
2009-01-15,76.48384857177734,76.48384857177734,74.98121643066406,75.10894012451172,61.08063507080078,3969128
2009-01-16,75.12396240234375,78.42974853515625,75.04132080078125,76.2659683227539,62.02155303955078,12591200
2009-01-19,76.94214630126953,77.9864730834961,76.4087142944336,76.90458679199219,62.54090118408203,6463725
2009-01-20,76.85950469970703,76.85950469970703,75.10142517089844,76.33358001708984,62.0765380859375,6535749
2009-01-21,75.13147735595703,75.8602523803711,74.38016510009766,74.92111206054688,60.927894592285156,8056074
2009-01-22,75.13147735595703,76.0330581665039,75.05635070800781,75.73252868652344,61.58776092529297,2834156
2009-01-23,75.50713348388672,78.36964416503906,75.50713348388672,77.53569030761719,63.054134368896484,4358029
2009-02-02,78.5048828125,78.5048828125,75.13147735595703,76.12321472167969,61.90546798706055,4111094
2009-02-03,76.1758041381836,78.5048828125,75.18407440185547,78.21186828613281,63.60402297973633,6405657
2009-02-04,78.28700256347656,80.6010513305664,78.28700256347656,79.84973907470703,64.93598175048828,5707181
2009-02-05,80.12772369384766,83.09541320800781,79.63936614990234,80.42073822021484,65.40032958984375,5088623
2009-02-06,80.40570831298828,84.1397476196289,80.40570831298828,83.55371856689453,67.94815063476562,5278933
2009-02-09,84.5154037475586,87.9038314819336,84.5154037475586,87.75357055664062,71.36358642578125,6047477
2009-02-10,87.5281753540039,87.5281753540039,85.64988708496094,87.12997436523438,70.85646057128906,3675355
2009-02-11,86.38617706298828,94.32757568359375,85.64988708496094,90.22539520263672,73.37376403808594,5375451
2009-02-12,90.15777587890625,91.28474426269531,89.03831481933594,90.55596923828125,73.642578125,7250002
2009-02-13,90.23291015625,92.4117202758789,90.16529083251953,91.97595977783203,74.79735565185547,3316852
2009-02-16,92.74980926513672,94.1397476196289,90.98422241210938,92.18632507324219,74.96842956542969,3627837
2009-02-17,93.01277160644531,97.62584686279297,93.01277160644531,94.74830627441406,77.05189514160156,7523532
2009-02-18,93.16303253173828,94.66566467285156,90.81893157958984,91.1795654296875,74.14970397949219,6066868
2009-02-19,90.53343200683594,93.08790588378906,90.53343200683594,91.57024383544922,74.4674072265625,3284613
2009-02-20,91.65289306640625,95.62734985351562,91.65289306640625,93.97445678710938,76.4225845336914,4515313
2009-02-23,94.03456115722656,96.24342346191406,92.74980926513672,96.00300598144531,78.07225799560547,2587834
