Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,6.925000190734863,7.170000076293945,6.849999904632568,7.025000095367432,6.134566307067871,12288928
2008-01-03,7.074999809265137,7.300000190734863,7.039999961853027,7.25,6.331046104431152,19230722
2008-01-04,7.400000095367432,7.414999961853027,7.074999809265137,7.244999885559082,6.3266801834106445,11500606
2008-01-07,7.300000190734863,7.690000057220459,7.190000057220459,7.550000190734863,6.593020915985107,24939558
2008-01-08,7.539999961853027,7.675000190734863,7.039999961853027,7.25,6.331046104431152,21668622
2008-01-09,7.21999979019165,7.715000152587891,7.099999904632568,7.684999942779541,6.710909366607666,24489770
2008-01-10,7.775000095367432,8.149999618530273,7.704999923706055,7.755000114440918,6.772037029266357,33106124
2008-01-14,7.5,7.699999809265137,7.105000019073486,7.480000019073486,6.531893730163574,38190126
2008-01-15,7.429999828338623,7.664999961853027,7.355000019073486,7.650000095367432,6.6803460121154785,24669372
2008-01-16,7.599999904632568,8.229999542236328,7.429999828338623,7.849999904632568,6.8549957275390625,33236392
2008-01-17,7.849999904632568,8.149999618530273,7.25,7.550000190734863,6.593020915985107,26185280
2008-01-18,7.639999866485596,7.675000190734863,7.260000228881836,7.460000038146973,6.514429092407227,12289702
2008-01-21,7.485000133514404,7.565000057220459,6.900000095367432,6.920000076293945,6.042874813079834,15335314
2008-01-22,6.724999904632568,7.21999979019165,6.230000019073486,6.585000038146973,5.750336647033691,24248250
2008-01-23,6.625,7.244999885559082,6.625,7.244999885559082,6.3266801834106445,29764874
2008-01-24,7.449999809265137,7.96999979019165,7.449999809265137,7.960000038146973,6.951052665710449,63385880
2008-01-31,7.960000038146973,8.4399995803833,7.164999961853027,7.409999847412109,6.470766544342041,41110638
2008-02-01,7.25,8.145000457763672,6.949999809265137,8.050000190734863,7.029645919799805,52726274
2008-02-05,8.854999542236328,8.854999542236328,7.704999923706055,7.795000076293945,6.806966304779053,55642602
2008-02-13,7.650000095367432,8.229999542236328,7.53000020980835,8.015000343322754,6.999081611633301,35323934
2008-02-14,8.015000343322754,8.1899995803833,7.880000114440918,8.055000305175781,7.034010887145996,26853890
2008-02-15,7.949999809265137,8.640000343322754,7.90500020980835,8.545000076293945,7.461904048919678,46963200
2008-02-18,8.75,9.399999618530273,8.75,9.399999618530273,8.208529472351074,74722332
2008-02-19,9.449999809265137,9.925000190734863,9.25,9.619999885559082,8.400642395019531,73751608
2008-02-20,9.699999809265137,10.579999923706055,9.670000076293945,10.579999923706055,9.238962173461914,79477504
2008-02-21,10.649999618530273,11.024999618530273,10.295000076293945,10.819999694824219,9.448541641235352,63913766
2008-02-22,10.899999618530273,11.199999809265137,10.305000305175781,10.84000015258789,9.4660062789917,45093542
2008-02-26,10.899999618530273,11.100000381469727,9.755000114440918,10.0,8.732479095458984,57719116
2008-02-27,10.050000190734863,11.0,9.904999732971191,11.0,9.60572624206543,55476960
2008-02-28,11.225000381469727,12.100000381469727,11.149999618530273,11.954999923706055,10.439675331115723,59978924
2008-02-29,11.960000038146973,12.800000190734863,11.954999923706055,12.654999732971191,11.050950050354004,64608708
2008-03-03,12.899999618530273,13.319999694824219,12.399999618530273,13.175000190734863,11.505041122436523,66262674
2008-03-04,13.149999618530273,13.25,12.630000114440918,12.75,11.133910179138184,45668518
2008-03-05,12.704999923706055,13.25,12.050000190734863,12.710000038146973,11.098980903625488,49855784
2008-03-06,12.779999732971191,12.899999618530273,11.835000038146973,11.914999961853027,10.40474796295166,45849946
2008-03-07,11.649999618530273,12.1899995803833,11.454999923706055,11.680000305175781,10.199535369873047,33371722
2008-03-10,11.515000343322754,11.989999771118164,11.039999961853027,11.604999542236328,10.134040832519531,30463134
2008-03-11,11.4399995803833,11.895000457763672,11.045000076293945,11.854999542236328,10.352351188659668,28852948
2008-03-12,12.119999885559082,12.300000190734863,11.0,11.029999732971191,9.63192367553711,34566292
2008-03-13,10.649999618530273,10.925000190734863,9.925000190734863,10.069999694824219,8.793606758117676,40865872
2008-03-14,10.100000381469727,10.645000457763672,10.100000381469727,10.34000015258789,9.02938175201416,26375780
2008-03-17,10.005000114440918,10.024999618530273,9.305000305175781,9.305000305175781,8.125569343566895,30743662
2008-03-18,8.850000381469727,9.524999618530273,8.555000305175781,9.149999618530273,7.990218162536621,48258124
2008-03-19,9.425000190734863,9.994999885559082,9.0,9.925000190734863,8.666985511779785,52642876
2008-03-20,9.5,10.914999961853027,9.324999809265137,10.609999656677246,9.265157699584961,62537374
2008-03-21,10.460000038146973,11.154999732971191,10.350000381469727,10.414999961853027,9.094876289367676,51098482
2008-03-24,10.595000267028809,10.890000343322754,10.289999961853027,10.319999694824219,9.011917114257812,32153710
2008-03-25,9.989999771118164,10.720000267028809,9.649999618530273,10.609999656677246,9.265157699584961,34768254
2008-03-26,10.5649995803833,10.925000190734863,10.149999618530273,10.239999771118164,8.942058563232422,21107260
2008-03-27,10.225000381469727,10.479999542236328,9.25,9.260000228881836,8.086275100708008,29201208
2008-03-28,9.0,9.625,8.399999618530273,9.454999923706055,8.256558418273926,36174652
