Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,37.79409408569336,38.25593566894531,37.43488311767578,37.48619842529297,23.919395446777344,4265636
2008-01-03,36.69080352783203,37.691463470458984,36.69080352783203,36.87041091918945,23.52647590637207,5558857
2008-01-04,37.05001449584961,38.38422775268555,37.05001449584961,38.38422775268555,24.492416381835938,8557960
2008-01-07,37.460540771484375,39.487518310546875,36.84475326538086,39.20528030395508,25.016315460205078,10531260
2008-01-08,39.59014892578125,40.950016021728516,38.948699951171875,39.821067810058594,25.40924835205078,17661032
2008-01-09,39.615806579589844,40.48817443847656,39.00001525878906,40.231597900390625,25.671201705932617,18096137
2008-01-10,40.02633285522461,40.0519905090332,38.5638313293457,38.948699951171875,24.852590560913086,14254842
2008-01-11,39.51317596435547,39.87238311767578,38.61514663696289,38.71778106689453,24.705251693725586,18411001
2008-01-14,39.615806579589844,39.94935989379883,38.640804290771484,38.79475402832031,24.754369735717773,12675330
2008-01-15,39.15396499633789,39.15396499633789,37.6401481628418,38.17896270751953,24.361440658569336,15974922
2008-01-16,36.17764663696289,36.947383880615234,35.48488235473633,36.10067367553711,23.035314559936523,22531749
2008-01-17,36.1263313293457,36.716461181640625,34.894752502441406,36.66514587402344,23.395496368408203,16946877
2008-01-18,34.894752502441406,36.99869918823242,34.6381721496582,36.947383880615234,23.575590133666992,14284059
2008-01-21,35.690147399902344,37.05001449584961,34.99738311767578,35.15133285522461,22.429555892944336,7178321
2008-01-22,32.84211730957031,34.073699951171875,32.84211730957031,33.098697662353516,21.11979866027832,26864417
2008-01-23,33.098697662353516,35.767120361328125,33.098697662353516,35.58751678466797,22.7078800201416,20996391
2008-01-24,33.5554084777832,37.71712112426758,33.5554084777832,34.48422622680664,22.003881454467773,21472588
2008-01-25,35.92106628417969,36.97304153442383,35.56185531616211,36.588172912597656,23.346384048461914,13936240
2008-01-28,36.434226989746094,36.434226989746094,34.894752502441406,35.15133285522461,22.429555892944336,7985092
2008-01-29,35.92106628417969,36.1263313293457,35.20264434814453,35.51054000854492,22.65875816345215,11773593
2008-01-30,36.434226989746094,36.53685760498047,34.6638298034668,34.99738311767578,22.331321716308594,18155170
2008-01-31,34.99738311767578,35.638832092285156,33.1500129699707,34.30461883544922,21.889278411865234,13174594
2008-02-01,34.74080276489258,34.894752502441406,31.302644729614258,33.1756706237793,21.16891098022461,20212857
2008-02-04,33.89409255981445,34.12501525878906,32.17501449584961,32.97040939331055,21.037935256958008,19118460
2008-02-05,32.97040939331055,33.07304000854492,32.25198745727539,32.68817138671875,20.857845306396484,8236215
2008-02-06,30.63553810119629,31.37961769104004,30.63553810119629,31.276987075805664,19.9573917388916,11301004
2008-02-11,31.68751335144043,31.81580352783203,29.76317024230957,30.68685531616211,19.580829620361328,11644933
2008-02-12,30.609880447387695,31.302644729614258,30.50724983215332,31.25132942199707,19.941015243530273,10506658
2008-02-13,32.072383880615234,32.2263298034668,31.25132942199707,31.76448631286621,20.268457412719727,13008358
2008-02-14,33.1756706237793,33.252647399902344,32.43159484863281,32.84211730957031,20.956079483032227,11072737
2008-02-15,32.84211730957031,33.30396270751953,31.76448631286621,32.86777877807617,20.972448348999023,6186237
2008-02-18,33.35527801513672,33.66317367553711,32.38027572631836,32.662513732910156,20.84147834777832,4038075
2008-02-19,33.86843490600586,34.12501525878906,32.55988311767578,32.662513732910156,20.84147834777832,7064331
2008-02-20,32.046722412109375,33.86843490600586,31.046066284179688,32.12369918823242,20.497665405273438,8728218
2008-02-21,32.12369918823242,32.53422546386719,30.661197662353516,30.994749069213867,19.777297973632812,8141356
2008-02-22,30.27632713317871,30.37895965576172,29.224353790283203,29.917118072509766,19.089677810668945,19309812
2008-02-25,30.01974868774414,30.07106590270996,29.301328659057617,29.63488006591797,18.909584045410156,5459625
2008-02-26,29.403959274291992,30.815143585205078,29.403959274291992,30.789487838745117,19.646320343017578,10321545
2008-02-27,29.250011444091797,32.55988311767578,29.250011444091797,32.046722412109375,20.448549270629883,15093620
2008-02-28,32.046722412109375,32.99606704711914,31.81580352783203,32.713829040527344,20.87421989440918,8729221
2008-02-29,31.81580352783203,31.81580352783203,31.097381591796875,31.76448631286621,20.268457412719727,16129081
2008-03-03,30.892118453979492,30.892118453979492,29.99409294128418,30.173696517944336,19.253402709960938,17990714
2008-03-04,30.37895965576172,30.481592178344727,29.76317024230957,29.84014320373535,19.04056167602539,8548156
2008-03-05,29.506591796875,30.37895965576172,29.147380828857422,29.250011444091797,18.66400718688965,13275594
2008-03-06,29.480932235717773,30.096723556518555,29.45527458190918,29.660539627075195,18.92595672607422,10448810
2008-03-07,29.250011444091797,29.32698631286621,28.300670623779297,28.685537338256836,18.303823471069336,14564417
2008-03-10,28.531591415405273,28.531591415405273,27.09474754333496,28.044090270996094,17.89452362060547,14325919
2008-03-11,27.50527572631836,29.609222412109375,27.50527572631836,28.659879684448242,18.287450790405273,9005791
2008-03-12,29.917118072509766,30.07106590270996,28.865144729614258,29.42961883544922,18.778608322143555,13130046
2008-03-13,29.250011444091797,29.506591796875,27.915800094604492,27.94145965576172,17.829036712646484,12934609
2008-03-14,28.428958892822266,28.428958892822266,27.248695373535156,28.09540557861328,17.92726707458496,8182493
2008-03-17,26.427642822265625,27.45395851135254,26.350669860839844,26.9408016204834,17.190534591674805,11283798
2008-03-18,26.915142059326172,27.710538864135742,26.299352645874023,27.325668334960938,17.43610954284668,13819284
2008-03-19,28.736854553222656,29.19869613647461,27.40264320373535,27.659221649169922,17.648944854736328,11781738
2008-03-20,26.992116928100586,26.992116928100586,25.221721649169922,26.299352645874023,16.781230926513672,12300497
2008-03-25,26.196720123291016,28.0184326171875,25.96579933166504,27.8901424407959,17.796297073364258,14941536
2008-03-26,27.710538864135742,28.83948516845703,27.50527572631836,28.0184326171875,17.87815284729004,9604146
2008-03-27,28.32632827758789,28.94211769104004,27.915800094604492,28.58290672302246,18.23833465576172,5616434
2008-03-28,28.223695755004883,29.506591796875,28.19803810119629,29.3783016204834,18.745866775512695,9959374
2008-03-31,27.83882713317871,28.63422203063965,27.83882713317871,28.351985931396484,18.090984344482422,8801369
2008-04-01,28.377643585205078,29.01909065246582,27.40264320373535,28.813827514648438,18.385683059692383,10917683
2008-04-02,28.09592056274414,30.173696517944336,28.09592056274414,29.532249450683594,18.844097137451172,11504711
2008-04-03,29.532249450683594,30.19935417175293,29.352643966674805,30.01974868774414,19.155162811279297,8950465
2008-04-07,30.225013732910156,30.27632713317871,29.557907104492188,30.148038864135742,19.237022399902344,7166851
2008-04-08,29.250011444091797,29.68619728088379,29.224353790283203,29.506591796875,18.827726364135742,10070593
2008-04-09,29.3783016204834,30.173696517944336,29.3783016204834,29.76317024230957,18.99144744873047,11051905
2008-04-10,29.76317024230957,29.94277572631836,29.711854934692383,29.865802764892578,19.056930541992188,8758216
2008-04-11,29.917118072509766,30.01974868774414,28.32632827758789,29.84014320373535,19.04056167602539,15204812
2008-04-14,29.250011444091797,29.27566909790039,28.788169860839844,29.121723175048828,18.5821475982666,11576794
2008-04-15,29.3783016204834,29.506591796875,28.63422203063965,29.044748306274414,18.533029556274414,9702038
2008-04-16,29.250011444091797,29.352643966674805,28.736854553222656,28.83948516845703,18.402050018310547,7514288
2008-04-17,29.19869613647461,29.250011444091797,28.736854553222656,29.147380828857422,18.731843948364258,16436929
2008-04-18,28.83948516845703,29.506591796875,28.83948516845703,28.916458129882812,18.583436965942383,4832818
2008-04-21,29.76317024230957,30.353302001953125,29.609222412109375,30.225013732910156,19.424388885498047,17727015
2008-04-22,30.045406341552734,30.32764434814453,29.68619728088379,30.301986694335938,19.47386360168457,8192094
2008-04-23,30.68685531616211,30.789487838745117,30.32764434814453,30.76382827758789,19.77066993713379,11524611
2008-04-24,30.892118453979492,31.405275344848633,30.892118453979492,31.20001220703125,20.050987243652344,7780486
2008-04-25,31.50790786743164,31.50790786743164,30.50724983215332,30.789487838745117,19.787155151367188,7184697
2008-04-28,30.481592178344727,31.020408630371094,30.481592178344727,30.8664608001709,19.83662223815918,4935925
2008-04-29,30.32764434814453,31.276987075805664,30.32764434814453,31.046066284179688,19.952051162719727,11449015
2008-04-30,30.840801239013672,31.174354553222656,30.37895965576172,30.532907485961914,19.622262954711914,10117600
2008-05-02,30.94343376159668,31.559223175048828,30.94343376159668,31.302644729614258,20.116943359375,12014293
2008-05-05,31.533565521240234,31.533565521240234,30.994749069213867,31.43093490600586,20.199392318725586,7898298
2008-05-06,31.456592559814453,31.482250213623047,31.046066284179688,31.32830238342285,20.133434295654297,11848196
2008-05-07,31.559223175048828,31.559223175048828,30.301986694335938,30.94343376159668,19.886093139648438,12233430
2008-05-08,30.892118453979492,30.969091415405273,30.404617309570312,30.532907485961914,19.622262954711914,8752690
2008-05-09,30.840801239013672,30.840801239013672,29.506591796875,29.865802764892578,19.193540573120117,10925112
2008-05-13,30.01974868774414,30.32764434814453,29.63488006591797,30.27632713317871,19.45737075805664,9776869
2008-05-14,30.27632713317871,30.840801239013672,29.968433380126953,30.481592178344727,19.589282989501953,6260532
2008-05-15,30.738170623779297,30.94343376159668,29.660539627075195,29.737512588500977,19.11109161376953,9699283
2008-05-16,29.865802764892578,30.096723556518555,29.45527458190918,29.737512588500977,19.11109161376953,9791820
2008-05-19,29.660539627075195,30.07106590270996,29.63488006591797,29.68619728088379,19.078113555908203,7863054
2008-05-20,29.63488006591797,29.76317024230957,28.94211769104004,29.096065521240234,18.698862075805664,8522749
2008-05-21,28.711196899414062,29.044748306274414,28.63422203063965,28.94211769104004,18.599924087524414,9233335
2008-05-22,28.27501106262207,28.58290672302246,28.0184326171875,28.377643585205078,18.237167358398438,9615817
2008-05-23,28.736854553222656,28.736854553222656,27.864484786987305,28.1467227935791,18.088760375976562,6303388
2008-05-26,27.967117309570312,28.27501106262207,27.736196517944336,28.223695755004883,18.138225555419922,6141210
2008-05-27,28.428958892822266,28.608564376831055,28.1467227935791,28.19803810119629,18.121734619140625,4428590
2008-05-28,29.699026107788086,29.699026107788086,27.94145965576172,28.06974983215332,18.039289474487305,2406137
2008-05-29,28.428958892822266,28.480274200439453,27.83882713317871,28.121063232421875,18.072267532348633,4680190
2008-05-30,28.121063232421875,28.121063232421875,27.787511825561523,27.83882713317871,17.89089012145996,4481384
2008-06-02,28.09540557861328,28.736854553222656,27.967117309570312,28.58290672302246,18.369077682495117,6841815
2008-06-03,28.351985931396484,28.711196899414062,28.06974983215332,28.58290672302246,18.369077682495117,3854324
2008-06-04,28.249353408813477,28.58290672302246,28.06974983215332,28.06974983215332,18.039289474487305,4667882
2008-06-05,28.06974983215332,28.300670623779297,27.710538864135742,28.172380447387695,18.105247497558594,4388471
2008-06-06,28.377643585205078,28.557249069213867,27.864484786987305,28.09540557861328,18.0557804107666,5940235
2008-06-10,27.043432235717773,27.27435302734375,26.709880828857422,26.786853790283203,17.21483039855957,12557406
2008-06-11,26.786853790283203,26.786853790283203,26.27369499206543,26.5302734375,17.0499324798584,11957320
2008-06-12,26.068431854248047,26.684221267700195,25.888826370239258,26.40198516845703,16.967483520507812,8231129
2008-06-13,26.171064376831055,26.45330047607422,25.83751106262207,26.01711654663086,16.72014808654785,8101101
2008-06-16,26.119747161865234,26.58159065246582,26.119747161865234,26.376327514648438,16.95099639892578,5323955
2008-06-17,26.6585636138916,26.684221267700195,26.119747161865234,26.350669860839844,16.93450927734375,5525793
2008-06-18,26.350669860839844,27.50527572631836,26.350669860839844,26.915142059326172,17.297269821166992,9079901
2008-06-19,26.350669860839844,27.043432235717773,26.350669860839844,26.6585636138916,17.13237953186035,5524484
2008-06-20,26.684221267700195,27.14606475830078,26.119747161865234,26.632905960083008,17.115888595581055,7573484
2008-06-23,26.40198516845703,26.5302734375,25.65790557861328,26.325010299682617,16.918020248413086,7078835
2008-06-24,27.069089889526367,27.069089889526367,26.222379684448242,26.45330047607422,17.000463485717773,7369005
2008-06-25,26.504615783691406,26.863826751708984,26.042774200439453,26.171064376831055,16.81908416748047,5577507
2008-06-26,26.119747161865234,26.325010299682617,25.786195755004883,25.83751106262207,16.604726791381836,5800586
2008-06-27,25.298694610595703,25.350011825561523,24.70856285095215,25.247379302978516,16.2254695892334,10102621
2008-06-30,25.401325225830078,25.632247924804688,24.554615020751953,24.939483642578125,16.0275936126709,10164675
2008-07-02,24.759878158569336,24.836851119995117,23.861852645874023,24.375009536743164,15.664833068847656,11025030
2008-07-03,25.983755111694336,25.983755111694336,23.374351501464844,23.861852645874023,15.33504581451416,11215502
2008-07-04,23.65658950805664,23.861852645874023,23.630931854248047,23.630931854248047,15.186641693115234,7338511
2008-07-07,23.553956985473633,24.580272674560547,23.553956985473633,24.52895736694336,15.76376724243164,5492511
2008-07-08,24.118431091308594,24.375009536743164,23.553956985473633,24.144088745117188,15.51642894744873,4541783
2008-07-09,23.223482131958008,24.939483642578125,23.223482131958008,24.631589889526367,15.82972526550293,5699266
2008-07-10,24.298036575317383,24.375009536743164,23.990142822265625,24.118431091308594,15.4999361038208,9919515
2008-07-11,24.118431091308594,24.118431091308594,23.52829933166504,23.861852645874023,15.33504581451416,13854684
2008-07-14,23.810535430908203,23.836193084716797,23.323036193847656,23.65658950805664,15.203134536743164,8448438
2008-07-15,23.52829933166504,23.52829933166504,22.68158721923828,22.68158721923828,14.57654094696045,6958825
2008-07-16,22.065799713134766,22.835535049438477,21.963167190551758,22.835535049438477,14.675475120544434,8525230
2008-07-17,23.861852645874023,23.861852645874023,22.835535049438477,23.194746017456055,14.906326293945312,11311016
2008-07-18,23.34869384765625,23.65658950805664,23.194746017456055,23.27172088623047,14.955795288085938,4001973
2008-07-21,24.0927734375,24.503299713134766,23.682247161865234,24.426326751708984,15.697811126708984,9952460
2008-07-22,24.118431091308594,24.91382598876953,24.118431091308594,24.65724754333496,15.846214294433594,8151288
2008-07-23,24.811195373535156,25.401325225830078,24.785537719726562,25.221721649169922,16.2089786529541,8224258
2008-07-24,25.221721649169922,25.5809326171875,24.939483642578125,25.350011825561523,16.291427612304688,5280863
2008-07-25,25.09343147277832,25.144746780395508,24.554615020751953,25.042116165161133,16.093557357788086,6396726
2008-07-28,25.042116165161133,25.606590270996094,24.888168334960938,24.91382598876953,16.011106491088867,3324686
2008-07-29,24.308300018310547,24.308300018310547,24.308300018310547,24.308300018310547,15.621960639953613,0
2008-07-30,24.836851119995117,25.298694610595703,24.70856285095215,24.734220504760742,15.895682334899902,2325598
2008-07-31,24.862510681152344,25.144746780395508,24.811195373535156,25.042116165161133,16.093557357788086,3009793
2008-08-01,25.042116165161133,25.426984786987305,24.118431091308594,25.144746780395508,16.159509658813477,5923924
2008-08-04,24.888168334960938,25.298694610595703,24.426326751708984,24.785537719726562,15.92866325378418,4884069
2008-08-05,24.241588592529297,24.241588592529297,24.241588592529297,24.241588592529297,15.57908821105957,0
2008-08-06,24.195404052734375,24.195404052734375,24.195404052734375,24.195404052734375,15.549405097961426,0
2008-08-07,25.298694610595703,25.298694610595703,23.861852645874023,23.9644832611084,15.401002883911133,8617421
2008-08-08,24.072246551513672,24.072246551513672,24.072246551513672,24.072246551513672,15.470256805419922,0
2008-08-11,24.385272979736328,24.385272979736328,24.385272979736328,24.385272979736328,15.671427726745605,0
2008-08-12,24.323694229125977,24.939483642578125,24.144088745117188,24.246721267700195,15.582391738891602,9011647
2008-08-13,24.118431091308594,24.734220504760742,23.990142822265625,24.27237892150879,15.598875045776367,5568848
2008-08-14,24.472509384155273,24.472509384155273,24.472509384155273,24.472509384155273,15.727492332458496,0
2008-08-15,24.426326751708984,24.734220504760742,23.861852645874023,24.118431091308594,15.4999361038208,6621350
2008-08-18,23.861852645874023,24.298036575317383,23.246061325073242,23.938825607299805,15.384510040283203,5359441
2008-08-19,23.938825607299805,23.938825607299805,22.7329044342041,22.989482879638672,14.774408340454102,6680061
2008-08-20,23.425668716430664,23.502641677856445,22.7329044342041,23.502641677856445,15.104194641113281,6608263
2008-08-21,22.989482879638672,23.246061325073242,22.399351119995117,22.52764129638672,14.4776029586792,7568133
2008-08-22,22.52764129638672,22.52764129638672,22.52764129638672,22.52764129638672,14.4776029586792,0
2008-08-25,23.194746017456055,23.297378540039062,23.015140533447266,23.09211540222168,14.84036922454834,4631554
2008-08-26,22.835535049438477,23.47698211669922,22.630273818969727,23.066457748413086,14.823877334594727,4357243
2008-08-27,23.502641677856445,23.938825607299805,23.246061325073242,23.630931854248047,15.186641693115234,5316953
2008-08-28,24.118431091308594,24.118431091308594,23.52829933166504,23.836193084716797,15.31855583190918,12162415
2008-08-29,23.938825607299805,25.350011825561523,23.938825607299805,24.375009536743164,15.664833068847656,9029616
2008-09-01,24.2210636138916,24.27237892150879,23.682247161865234,23.990142822265625,15.417492866516113,2727097
2008-09-02,24.27237892150879,24.91382598876953,24.246721267700195,24.477642059326172,15.730790138244629,9084246
2008-09-03,24.323694229125977,24.65724754333496,24.118431091308594,24.246721267700195,15.582391738891602,5004839
2008-09-04,24.631589889526367,24.631589889526367,23.400009155273438,23.938825607299805,15.384510040283203,6351264
2008-09-05,24.592588424682617,24.592588424682617,22.34803581237793,22.450666427612305,14.428138732910156,13640622
2008-09-08,22.142772674560547,23.60527229309082,22.142772674560547,22.989482879638672,14.774408340454102,7980889
2008-09-09,23.400009155273438,23.579614639282227,23.09211540222168,23.194746017456055,14.906326293945312,7170374
2008-09-10,22.68158721923828,22.68158721923828,22.014482498168945,22.42500877380371,14.411643981933594,12065709
2008-09-11,22.835535049438477,22.835535049438477,21.142114639282227,21.29606056213379,13.68612003326416,12905710
2008-09-12,21.501325607299805,22.04014015197754,20.98816680908203,21.834877014160156,14.032391548156738,10436972
2008-09-16,21.03948211669922,21.090797424316406,20.321060180664062,20.577640533447266,13.224416732788086,16660145
2008-09-17,21.16777229309082,21.219087600708008,19.50000762939453,19.50000762939453,12.531866073608398,9038105
2008-09-18,18.165796279907227,19.85921859741211,17.3190860748291,19.397375106811523,12.465909004211426,22336904
2008-09-19,19.730928421020508,19.910533905029297,18.49934959411621,19.7565860748291,12.696755409240723,29855304
2008-09-22,20.115798950195312,20.24408721923828,19.24342918395996,19.85921859741211,12.762714385986328,11621330
2008-09-23,20.526323318481445,20.526323318481445,19.192113876342773,19.50000762939453,12.531866073608398,11632330
2008-09-24,19.50000762939453,19.55132484436035,18.781587600708008,19.038166046142578,12.23505687713623,16024158
2008-09-25,19.50000762939453,19.653955459594727,19.29474449157715,19.60264015197754,12.597822189331055,20508524
2008-09-26,19.85921859741211,19.884876251220703,18.627639770507812,18.627639770507812,11.971229553222656,12863047
2008-09-29,18.5506649017334,18.5506649017334,17.729612350463867,17.85790252685547,11.47655200958252,15077113
2008-09-30,16.421058654785156,17.883560180664062,16.421058654785156,17.447376251220703,11.212724685668945,16142880
2008-10-02,17.447376251220703,17.601322174072266,16.31842803955078,17.1907958984375,11.047829627990723,18818971
2008-10-03,17.1907958984375,17.1907958984375,16.421058654785156,16.421058654785156,10.55315113067627,10574154
2008-10-06,15.959217071533203,16.523691177368164,15.600006103515625,15.959217071533203,10.256343841552734,8417769
2008-10-08,15.959217071533203,15.959217071533203,14.214479446411133,14.214479446411133,9.135069847106934,16381097
2008-10-09,14.240137100219727,14.907242774963379,14.111847877502441,14.368427276611328,9.234006881713867,24197545
2008-10-10,13.855269432067871,14.060531616210938,12.136189460754395,12.315793991088867,7.914861679077148,26995496
2008-10-13,11.700004577636719,14.932901382446289,11.700004577636719,14.240137100219727,9.151558876037598,20715005
2008-10-14,13.96970272064209,15.984874725341797,13.96970272064209,15.394742965698242,9.893577575683594,21468490
2008-10-15,14.881585121154785,15.779611587524414,14.625005722045898,14.932901382446289,9.596770286560059,11235583
2008-10-16,15.1222562789917,15.1222562789917,12.880268096923828,13.906584739685059,8.937198638916016,13416751
2008-10-17,12.880268096923828,14.368427276611328,12.880268096923828,13.342110633850098,8.574433326721191,9503735
2008-10-20,13.98355770111084,14.368427276611328,13.778294563293457,14.368427276611328,9.234006881713867,7009246
2008-10-21,15.394742965698242,15.394742965698242,14.342768669128418,14.701979637145996,9.448368072509766,10831657
2008-10-22,14.317111015319824,14.932901382446289,13.880927085876465,14.188820838928223,9.118582725524902,12299499
2008-10-23,14.086190223693848,14.240137100219727,13.393425941467285,13.855269432067871,8.904223442077637,10248885
2008-10-24,13.803953170776367,14.060531616210938,13.239479064941406,13.342110633850098,8.574433326721191,11423122
2008-10-27,12.700662612915039,13.650005340576172,10.930267333984375,11.700004577636719,7.519117832183838,14411489
2008-10-28,11.853952407836914,12.98289966583252,11.725663185119629,12.777636528015137,8.211669921875,16561649
2008-10-29,12.931584358215332,13.932242393493652,12.828951835632324,13.342110633850098,8.574433326721191,15655566
2008-10-30,13.855269432067871,14.368427276611328,13.342110633850098,14.368427276611328,9.234006881713867,18039061
2008-10-31,14.368427276611328,14.368427276611328,13.342110633850098,13.906584739685059,8.937198638916016,12584546
2008-11-03,14.368427276611328,15.266453742980957,14.26579475402832,14.650664329528809,9.415389060974121,10273517
2008-11-04,14.676321983337402,15.138163566589355,14.060531616210938,14.830268859863281,9.530813217163086,6206422
2008-11-05,15.394742965698242,16.44671630859375,15.29211139678955,15.702637672424316,10.091448783874512,17757466
2008-11-06,15.18947982788086,15.18947982788086,14.368427276611328,14.72763729095459,9.464855194091797,19086849
2008-11-07,14.368427276611328,15.394742965698242,14.26579475402832,15.394742965698242,9.893577575683594,7348690
2008-11-10,14.625005722045898,16.19013786315918,14.625005722045898,15.702637672424316,10.091448783874512,9947189
2008-11-11,15.394742965698242,15.779611587524414,14.471057891845703,14.471057891845703,9.29996109008789,5148952
2008-11-12,14.881585121154785,15.00987434387207,13.419083595275879,14.137505531311035,9.085602760314941,9376115
2008-11-13,13.342110633850098,13.650005340576172,13.034215927124023,13.239479064941406,8.508477210998535,7975524
2008-11-14,13.906584739685059,13.957900047302246,13.393425941467285,13.803953170776367,8.871243476867676,8366008
2008-11-17,13.598690032958984,14.111847877502441,13.470399856567383,13.650005340576172,8.772309303283691,6456684
2008-11-18,13.085532188415527,13.213821411132812,12.213163375854492,12.931584358215332,8.3106050491333,9152968
2008-11-19,13.085532188415527,13.342110633850098,12.213163375854492,12.238821029663086,7.8653950691223145,9510577
2008-11-20,12.509255409240723,12.509255409240723,11.135531425476074,11.879610061645508,7.634544849395752,12659517
2008-11-21,11.289478302001953,14.163164138793945,11.109872817993164,12.418425559997559,7.980821132659912,11518165
2008-11-24,12.418425559997559,12.546714782714844,11.494741439819336,12.110530853271484,7.782947063446045,5413430
2008-11-25,12.649347305297852,13.085532188415527,12.572373390197754,12.572373390197754,8.079754829406738,10168351
2008-11-26,12.469741821289062,13.496058464050293,12.469741821289062,13.444742202758789,8.640390396118164,9613089
2008-11-27,14.111847877502441,14.240137100219727,13.111188888549805,13.470399856567383,8.656882286071777,15262761
2008-11-28,13.661294937133789,13.661294937133789,12.72632122039795,13.496058464050293,8.910998344421387,14589080
2008-12-01,13.342110633850098,14.111847877502441,13.136846542358398,13.650005340576172,9.012645721435547,7127584
2008-12-02,13.650005340576172,13.650005340576172,12.546714782714844,12.854610443115234,8.487467765808105,8429840
2008-12-03,12.905925750732422,13.29079532623291,12.521058082580566,12.521058082580566,8.26723861694336,7107479
2008-12-04,13.29079532623291,13.29079532623291,12.213163375854492,12.213163375854492,8.063944816589355,7004655
2008-12-05,12.315793991088867,12.675004959106445,12.26447868347168,12.367110252380371,8.1655912399292,7658807
2008-12-08,12.572373390197754,14.368427276611328,12.572373390197754,14.368427276611328,9.486993789672852,16759317
2008-12-09,14.00921630859375,14.368427276611328,13.675662994384766,13.70132064819336,9.046525955200195,7607288
2008-12-10,13.675662994384766,15.548689842224121,13.675662994384766,15.18947982788086,10.029106140136719,14125365
2008-12-11,15.035531997680664,17.11382293701172,15.035531997680664,16.19013786315918,10.689806938171387,24156217
2008-12-12,15.959217071533203,16.138822555541992,14.5480318069458,14.881585121154785,9.82581615447998,16621859
2008-12-15,15.497374534606934,15.856584548950195,15.343426704406738,15.676980018615723,10.350984573364258,6895621
2008-12-16,15.394742965698242,16.164480209350586,15.394742965698242,15.728296279907227,10.384869575500488,6288892
2008-12-17,16.19013786315918,17.088165283203125,16.19013786315918,16.959875106811523,11.198038101196289,20917190
2008-12-18,16.93421745300293,17.139480590820312,16.138822555541992,16.75461196899414,11.06251335144043,13072167
2008-12-19,16.93421745300293,17.139480590820312,16.36974334716797,16.677637100219727,11.011688232421875,6592930
2008-12-22,16.523691177368164,16.780269622802734,16.164480209350586,16.31842803955078,10.774515151977539,5466305
2008-12-23,16.53805923461914,16.53805923461914,14.932901382446289,15.574348449707031,10.283223152160645,5195973
2008-12-24,15.18947982788086,15.856584548950195,15.138163566589355,15.29211139678955,10.096871376037598,3125202
2008-12-29,15.086848258972168,15.266453742980957,13.906584739685059,14.932901382446289,9.859696388244629,6462016
2008-12-30,14.701979637145996,15.061189651489258,14.419742584228516,14.419742584228516,9.520872116088867,7843551
2008-12-31,14.419742584228516,14.830268859863281,14.419742584228516,14.72763729095459,9.72416877746582,4115885
2009-01-02,14.650664329528809,15.600006103515625,14.599348068237305,15.574348449707031,10.283223152160645,4437316
2009-01-05,15.651322364807129,15.959217071533203,15.163822174072266,15.830926895141602,10.45263385772705,5792697
2009-01-06,16.138822555541992,16.805927276611328,15.959217071533203,16.523691177368164,10.910042762756348,8109547
2009-01-07,16.500085830688477,17.49869155883789,16.500085830688477,16.882902145385742,11.147215843200684,14262352
2009-01-08,17.447376251220703,17.447376251220703,16.138822555541992,16.651979446411133,10.994749069213867,13713087
2009-01-09,16.908559799194336,17.1907958984375,16.44671630859375,16.44671630859375,10.85921859741211,4027647
2009-01-12,16.93421745300293,16.93421745300293,16.138822555541992,16.164480209350586,10.672866821289062,12940960
2009-01-13,16.215795516967773,16.36974334716797,15.651322364807129,15.75395393371582,10.401808738708496,9827799
2009-01-14,15.882243156433105,16.421058654785156,15.676980018615723,15.805270195007324,10.43569278717041,6411842
2009-01-15,15.394742965698242,15.47171688079834,14.72763729095459,15.138163566589355,9.995224952697754,8912397
2009-01-16,15.18947982788086,15.29211139678955,14.650664329528809,14.984216690063477,9.893577575683594,7695298
2009-01-19,15.317769050598145,15.369085311889648,14.881585121154785,15.138163566589355,9.995224952697754,5126047
2009-01-20,14.701979637145996,15.21513843536377,14.471057891845703,14.881585121154785,9.82581615447998,4284174
2009-01-21,14.471057891845703,14.804611206054688,13.98355770111084,14.29145336151123,9.436169624328613,6169433
2009-01-22,14.958559036254883,15.112505912780762,14.368427276611328,14.419742584228516,9.520872116088867,5692095
2009-01-23,14.71121597290039,14.881585121154785,13.98355770111084,14.676321983337402,9.690287590026855,5464779
2009-01-29,14.625005722045898,15.702637672424316,14.625005722045898,15.21513843536377,10.04604721069336,14768752
2009-01-30,15.317769050598145,15.548689842224121,14.881585121154785,15.47171688079834,10.215458869934082,9908111
2009-02-02,15.29211139678955,15.29211139678955,14.496715545654297,14.830268859863281,9.791930198669434,7587088
2009-02-03,14.676321983337402,14.855927467346191,14.00921630859375,14.368427276611328,9.486993789672852,7909805
