Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,7.598008155822754,7.598008155822754,7.598008155822754,7.598008155822754,5.680870056152344,24149077
2008-01-03,7.598008155822754,7.598008155822754,7.598008155822754,7.598008155822754,5.680870056152344,45329461
2008-01-04,7.598008155822754,7.598008155822754,7.598008155822754,7.598008155822754,5.680870056152344,56751793
2008-01-07,7.598008155822754,7.598008155822754,7.598008155822754,7.598008155822754,5.680870056152344,55140636
2008-01-08,7.598008155822754,7.598008155822754,7.598008155822754,7.598008155822754,5.680870056152344,54135504
2008-01-09,7.598008155822754,7.598008155822754,7.598008155822754,7.598008155822754,5.680870056152344,54043483
2008-01-10,7.598008155822754,7.598008155822754,7.598008155822754,7.598008155822754,5.680870056152344,39833656
2008-01-11,7.598008155822754,7.598008155822754,7.598008155822754,7.598008155822754,5.680870056152344,53279364
2008-01-14,7.598008155822754,7.598008155822754,7.598008155822754,7.598008155822754,5.680870056152344,77589399
2008-01-15,7.598008155822754,7.598008155822754,7.598008155822754,7.598008155822754,5.680870056152344,84815590
2008-01-16,7.598008155822754,7.598008155822754,7.598008155822754,7.598008155822754,5.680870056152344,97014353
2008-01-17,7.598008155822754,7.598008155822754,7.598008155822754,7.598008155822754,5.680870056152344,100380940
2008-01-18,7.598008155822754,7.598008155822754,7.598008155822754,7.598008155822754,5.680870056152344,72364137
2008-01-21,7.598008155822754,7.598008155822754,7.598008155822754,7.598008155822754,5.680870056152344,56177778
2008-01-22,7.598008155822754,7.598008155822754,7.598008155822754,7.598008155822754,5.680870056152344,113799809
2008-01-23,7.598008155822754,7.598008155822754,7.598008155822754,7.598008155822754,5.680870056152344,87329170
2008-01-24,7.598008155822754,7.598008155822754,7.598008155822754,7.598008155822754,5.680870056152344,89874426
2008-01-25,7.598008155822754,7.598008155822754,7.598008155822754,7.598008155822754,5.680870056152344,97368845
2008-01-28,7.598008155822754,7.598008155822754,7.598008155822754,7.598008155822754,5.680870056152344,60607112
2008-01-29,7.598008155822754,7.598008155822754,7.598008155822754,7.598008155822754,5.680870056152344,51732811
2008-01-30,7.598008155822754,7.598008155822754,7.598008155822754,7.598008155822754,5.680870056152344,68776386
2008-01-31,7.598008155822754,7.598008155822754,7.598008155822754,7.598008155822754,5.680870056152344,56423572
2008-02-01,7.598008155822754,7.598008155822754,7.598008155822754,7.598008155822754,5.680870056152344,91771684
2008-02-04,7.598008155822754,7.598008155822754,7.598008155822754,7.598008155822754,5.680870056152344,76486584
2008-02-05,7.598008155822754,7.598008155822754,7.598008155822754,7.598008155822754,5.680870056152344,70308614
2008-02-06,7.598008155822754,7.598008155822754,7.598008155822754,7.598008155822754,5.680870056152344,55472411
2008-02-11,6.739655017852783,6.739655017852783,6.739655017852783,6.739655017852783,5.039096355438232,51558031
2008-02-12,6.739655017852783,6.739655017852783,6.739655017852783,6.739655017852783,5.039096355438232,38788512
2008-02-13,6.739655017852783,6.739655017852783,6.739655017852783,6.739655017852783,5.039096355438232,59899455
2008-02-14,6.739655017852783,6.739655017852783,6.739655017852783,6.739655017852783,5.039096355438232,77531772
2008-02-15,6.739655017852783,6.739655017852783,6.739655017852783,6.739655017852783,5.039096355438232,33165343
2008-02-18,6.739655017852783,6.739655017852783,6.739655017852783,6.739655017852783,5.039096355438232,39092864
2008-02-19,6.739655017852783,6.739655017852783,6.739655017852783,6.739655017852783,5.039096355438232,29208353
2008-02-20,6.739655017852783,6.739655017852783,6.739655017852783,6.739655017852783,5.039096355438232,45033803
2008-02-21,6.739655017852783,6.739655017852783,6.739655017852783,6.739655017852783,5.039096355438232,42326023
2008-02-22,6.739655017852783,6.739655017852783,6.739655017852783,6.739655017852783,5.039096355438232,29617320
2008-02-25,6.739655017852783,6.739655017852783,6.739655017852783,6.739655017852783,5.039096355438232,38570745
2008-02-26,6.739655017852783,6.739655017852783,6.739655017852783,6.739655017852783,5.039096355438232,59022479
2008-02-27,6.739655017852783,6.739655017852783,6.739655017852783,6.739655017852783,5.039096355438232,54522043
2008-02-28,6.739655017852783,6.739655017852783,6.739655017852783,6.739655017852783,5.039096355438232,56733511
2008-02-29,6.739655017852783,6.739655017852783,6.739655017852783,6.739655017852783,5.039096355438232,46547831
2008-03-03,6.739655017852783,6.739655017852783,6.739655017852783,6.739655017852783,5.039096355438232,45699203
2008-03-04,6.739655017852783,6.739655017852783,6.739655017852783,6.739655017852783,5.039096355438232,57485797
2008-03-05,6.739655017852783,6.739655017852783,6.739655017852783,6.739655017852783,5.039096355438232,43292641
2008-03-06,6.739655017852783,6.739655017852783,6.739655017852783,6.739655017852783,5.039096355438232,28439641
2008-03-07,6.739655017852783,6.739655017852783,6.739655017852783,6.739655017852783,5.039096355438232,79314362
2008-03-10,6.739655017852783,6.739655017852783,6.739655017852783,6.739655017852783,5.039096355438232,67929959
2008-03-11,6.739655017852783,6.739655017852783,6.739655017852783,6.739655017852783,5.039096355438232,105083069
2008-03-12,6.739655017852783,6.739655017852783,6.739655017852783,6.739655017852783,5.039096355438232,55395596
2008-03-13,6.739655017852783,6.739655017852783,6.739655017852783,6.739655017852783,5.039096355438232,76885794
2008-03-14,6.739655017852783,6.739655017852783,6.739655017852783,6.739655017852783,5.039096355438232,62963691
2008-03-17,6.739655017852783,6.739655017852783,6.739655017852783,6.739655017852783,5.039096355438232,62937520
2008-03-18,6.739655017852783,6.739655017852783,6.739655017852783,6.739655017852783,5.039096355438232,57768809
2008-03-19,6.739655017852783,6.739655017852783,6.739655017852783,6.739655017852783,5.039096355438232,65666741
2008-03-20,6.739655017852783,6.739655017852783,6.739655017852783,6.739655017852783,5.039096355438232,61917326
