Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,29.0,29.25,28.799999237060547,29.149999618530273,17.132835388183594,1074152
2008-01-03,28.850000381469727,29.100000381469727,28.450000762939453,28.5,16.750795364379883,1059427
2008-01-04,28.700000762939453,29.600000381469727,28.649999618530273,29.5,17.338546752929688,946203
2008-01-07,29.200000762939453,29.75,28.5,29.75,17.48548126220703,1042686
2008-01-08,29.899999618530273,30.200000762939453,29.450000762939453,29.899999618530273,17.573640823364258,1345704
2008-01-09,29.399999618530273,30.200000762939453,29.049999237060547,29.950000762939453,17.603029251098633,1300795
2008-01-10,30.25,30.600000381469727,29.649999618530273,30.25,17.77935791015625,2103338
2008-01-11,30.5,30.549999237060547,29.600000381469727,29.850000381469727,17.544254302978516,1086724
2008-01-14,30.049999237060547,30.600000381469727,29.950000762939453,30.200000762939453,17.749971389770508,912228
2008-01-15,30.549999237060547,30.950000762939453,30.25,30.25,17.77935791015625,989435
2008-01-16,30.899999618530273,30.899999618530273,29.149999618530273,29.350000381469727,17.250383377075195,1279224
2008-01-17,29.200000762939453,29.899999618530273,29.049999237060547,29.399999618530273,17.27977180480957,2010427
2008-01-18,29.600000381469727,29.600000381469727,28.5,29.0,17.044673919677734,1348908
2008-01-21,28.049999237060547,28.450000762939453,27.399999618530273,27.5,16.163049697875977,2475443
2008-01-22,27.549999237060547,27.899999618530273,26.149999618530273,27.0,15.869175910949707,1418029
2008-01-23,27.75,27.75,26.600000381469727,27.5,16.163049697875977,2836912
2008-01-24,27.0,27.350000381469727,26.299999237060547,26.399999618530273,15.51652717590332,2263528
2008-01-25,26.75,27.600000381469727,26.5,27.5,16.163049697875977,2270516
2008-01-28,27.049999237060547,28.0,26.75,27.899999618530273,16.398151397705078,1924377
2008-01-29,26.19099998474121,29.450000762939453,26.19099998474121,28.299999237060547,16.63324546813965,1824439
2008-01-30,27.100000381469727,29.100000381469727,27.100000381469727,29.049999237060547,17.074058532714844,1645160
2008-01-31,29.200000762939453,30.0,29.100000381469727,29.75,17.48548126220703,1696578
2008-02-01,29.5,30.450000762939453,29.25,30.450000762939453,17.89690589904785,1572606
2008-02-04,30.850000381469727,31.0,29.700000762939453,30.600000381469727,17.985069274902344,1288870
2008-02-05,31.200000762939453,31.299999237060547,30.5,30.950000762939453,18.190780639648438,1273214
2008-02-06,30.850000381469727,30.850000381469727,29.700000762939453,29.899999618530273,17.573640823364258,588698
2008-02-11,29.600000381469727,30.0,28.700000762939453,28.75,16.897735595703125,977563
