Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,10.5,10.5,10.279999732971191,10.300000190734863,7.9781880378723145,114000
2008-01-03,10.300000190734863,10.300000190734863,9.9399995803833,9.960000038146973,7.714828968048096,884000
2008-01-04,9.699999809265137,9.699999809265137,9.010000228881836,9.229999542236328,7.149387359619141,8396600
2008-01-07,9.100000381469727,9.100000381469727,8.729999542236328,9.100000381469727,7.048690319061279,8467260
2008-01-08,9.100000381469727,9.369999885559082,8.960000038146973,9.029999732971191,6.994471073150635,3718000
2008-01-09,9.0,9.020000457763672,8.550000190734863,8.779999732971191,6.800826072692871,9564000
2008-01-10,8.920000076293945,9.399999618530273,8.920000076293945,9.300000190734863,7.203606605529785,4494000
2008-01-11,9.300000190734863,9.600000381469727,9.039999961853027,9.050000190734863,7.009962558746338,3470000
2008-01-14,9.050000190734863,9.109999656677246,8.869999885559082,8.930000305175781,6.917012691497803,4242000
2008-01-15,8.8100004196167,9.220000267028809,8.8100004196167,9.0,6.971232891082764,3462000
2008-01-16,9.0,9.0,8.5600004196167,8.569999694824219,6.638163089752197,4957512
2008-01-17,8.699999809265137,8.699999809265137,7.409999847412109,8.079999923706055,6.258617877960205,4353400
2008-01-18,8.0,8.0,7.25,7.510000228881836,5.8171067237854,6384000
2008-01-21,7.599999904632568,7.949999809265137,7.510000228881836,7.739999771118164,5.995260238647461,2650000
2008-01-22,7.800000190734863,7.800000190734863,6.550000190734863,6.599999904632568,5.112236499786377,5890000
2008-01-23,6.900000095367432,7.329999923706055,6.550000190734863,7.0,5.422070503234863,2240000
2008-01-24,6.99399995803833,7.28000020980835,6.599999904632568,7.0,5.422070503234863,1511500
2008-01-25,7.099999904632568,7.559999942779541,7.099999904632568,7.489999771118164,5.801613807678223,3084000
2008-01-28,7.5,7.5,6.869999885559082,6.989999771118164,5.414323329925537,2912241
2008-01-29,7.0,7.349999904632568,7.0,7.349999904632568,5.693172454833984,734708
