Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,92.51593017578125,97.63673400878906,92.51593017578125,97.1246566772461,52.37200927734375,3940781.0
2008-01-03,95.07633209228516,96.10049438476562,93.54009246826172,93.54009246826172,50.439125061035156,2742768.0
2008-01-04,93.88147735595703,96.6125717163086,93.71078491210938,96.10049438476562,51.81975173950195,4208631.0
2008-01-07,93.36939239501953,97.4660415649414,93.02800750732422,97.1246566772461,52.37200927734375,5878810.0
2008-01-08,99.00228118896484,100.70922088623047,96.9539566040039,98.66089630126953,53.200374603271484,6622572.0
2008-01-09,97.63673400878906,101.05060577392578,97.1246566772461,100.70922088623047,54.30488586425781,4638039.0
2008-01-10,99.00228118896484,100.53852844238281,97.80742645263672,98.31951141357422,53.016300201416016,2729676.0
2008-01-11,99.00228118896484,99.68505859375,93.36939239501953,95.24702453613281,51.35953903198242,5770684.0
2008-01-14,96.78326416015625,97.29534912109375,92.85731506347656,93.54009246826172,50.439125061035156,3913984.0
2008-01-15,94.22286224365234,94.9056396484375,90.29691314697266,91.49176788330078,49.33461380004883,5949809.0
2008-01-16,87.0537338256836,89.78482818603516,84.834716796875,87.22442626953125,47.033546447753906,6084273.0
2008-01-17,87.0537338256836,88.76066589355469,81.42084503173828,86.20026397705078,46.481300354003906,7492282.0
2008-01-18,82.27430725097656,87.22442626953125,81.59153747558594,86.5416488647461,46.665382385253906,6150891.0
2008-01-21,84.3226318359375,85.00540924072266,78.86044311523438,80.56737518310547,43.443912506103516,5874741.0
2008-01-22,73.39824676513672,76.30003356933594,71.17922973632812,74.25171661376953,40.03834915161133,10290836.0
2008-01-23,73.73963165283203,83.63986206054688,73.73963165283203,82.44500732421875,44.45637130737305,8065180.0
2008-01-24,83.46916961669922,84.66402435302734,78.17766571044922,78.68974304199219,42.43144226074219,6127780.0
2008-01-25,81.93292236328125,85.51748657226562,81.93292236328125,85.17610168457031,45.929054260253906,5105674.0
2008-01-28,84.66402435302734,84.66402435302734,79.543212890625,81.42084503173828,43.90412139892578,3558487.0
2008-01-29,81.07945251464844,83.12777709960938,79.03113555908203,80.56737518310547,43.443912506103516,3052640.0
2008-01-30,81.25015258789062,83.12777709960938,79.543212890625,80.73806762695312,43.535953521728516,5579043.0
2008-01-31,76.30003356933594,83.12777709960938,76.30003356933594,80.56737518310547,43.443912506103516,3331562.0
2008-02-01,80.56737518310547,81.42084503173828,75.61726379394531,78.00697326660156,42.06327438354492,5424987.0
2008-02-04,79.37252044677734,80.90876007080078,78.17766571044922,80.56737518310547,43.443912506103516,4277902.0
2008-02-05,80.22599029541016,80.22599029541016,75.27587127685547,75.44657135009766,40.682647705078125,4469427.0
2008-02-06,71.6913070678711,72.37408447265625,69.13090515136719,70.49645233154297,38.013427734375,5584770.0
2008-02-11,69.64298248291016,71.00853729248047,68.27743530273438,68.96021270751953,37.1850471496582,3798192.0
2008-02-12,70.83783721923828,70.83783721923828,68.00432586669922,69.13090515136719,37.27708435058594,4733621.0
2008-02-13,71.17922973632812,73.05685424804688,70.32575988769531,71.34992218017578,38.4736328125,6492942.0
2008-02-14,74.59310150146484,75.61726379394531,73.91032409667969,74.59310150146484,40.222434997558594,4943645.0
2008-02-15,72.5447769165039,74.42240905761719,71.86199951171875,73.05685424804688,39.3940544128418,3454711.0
2008-02-18,74.7637939453125,74.93448638916016,70.83783721923828,70.83783721923828,38.1974983215332,3596176.0
2008-02-19,72.71546936035156,73.22755432128906,71.34992218017578,72.03269958496094,38.84180450439453,2112709.0
2008-02-20,68.07260131835938,73.73963165283203,68.07260131835938,70.83783721923828,38.1974983215332,4909838.0
2008-02-21,72.03269958496094,72.71546936035156,68.27743530273438,69.30159759521484,37.36912155151367,3392977.0
2008-02-22,67.93605041503906,67.93605041503906,65.0001220703125,65.54634094238281,35.344200134277344,5950218.0
2008-02-25,65.68289184570312,66.84361267089844,65.13667297363281,65.75117492675781,35.45465087890625,2838574.0
2008-02-26,65.95600128173828,70.49645233154297,65.95600128173828,70.32575988769531,37.92137145996094,3255969.0
2008-02-27,65.95600128173828,74.25171661376953,65.95600128173828,72.5447769165039,39.1179313659668,5166377.0
2008-02-28,70.32575988769531,74.25171661376953,70.32575988769531,74.08101654052734,39.94630813598633,3159907.0
2008-02-29,72.5447769165039,73.91032409667969,71.34992218017578,73.22755432128906,39.4860954284668,2540111.0
2008-03-03,69.984375,71.86199951171875,69.64298248291016,69.81368255615234,37.64525604248047,2455590.0
2008-03-04,69.984375,70.83783721923828,67.93605041503906,69.30159759521484,37.36912155151367,2549761.0
2008-03-05,69.81368255615234,69.81368255615234,66.98016357421875,68.07260131835938,36.70641326904297,3404766.0
2008-03-06,68.61882019042969,69.984375,67.2532730102539,68.07260131835938,36.70641326904297,2549598.0
2008-03-07,66.22911071777344,66.22911071777344,64.86356353759766,65.20494842529297,35.16010665893555,3072134.0
2008-03-10,63.83940124511719,65.20494842529297,63.08835220336914,64.72701263427734,34.90239715576172,2719655.0
2008-03-11,63.22490692138672,64.52217864990234,60.42552947998047,63.08835220336914,34.0187873840332,5624614.0
2008-03-12,62.2417106628418,66.57050323486328,62.2417106628418,65.34150695800781,35.23374557495117,5382832.0
2008-03-13,64.7952880859375,64.7952880859375,59.67448043823242,59.94758987426758,32.325218200683594,6431703.0
2008-03-14,60.56208419799805,60.63036346435547,57.35304641723633,58.24065399169922,31.4047908782959,5307543.0
2008-03-17,55.50955581665039,55.50955581665039,52.641902923583984,53.324676513671875,28.75397300720215,8468019.0
2008-03-18,54.212284088134766,55.64611053466797,50.38874816894531,55.57783126831055,29.96893310546875,9181899.0
2008-03-19,55.64611053466797,61.31313705444336,55.64611053466797,60.42552947998047,32.582923889160156,12413119.0
2008-03-20,58.3772087097168,59.537925720214844,56.67027282714844,58.718597412109375,31.66250991821289,5480472.0
2008-03-25,60.084144592285156,64.86356353759766,60.084144592285156,64.3856201171875,34.71831512451172,6991309.0
2008-03-26,64.11251068115234,65.20494842529297,63.498016357421875,64.5904541015625,34.82876205444336,2399753.0
2008-03-27,65.06839752197266,65.06839752197266,61.927635192871094,63.02007293701172,33.981971740722656,2251877.0
2008-03-28,62.815242767333984,65.20494842529297,62.815242767333984,65.20494842529297,35.16010665893555,2409701.0
2008-03-31,64.7952880859375,64.7952880859375,63.1566276550293,64.3856201171875,34.71831512451172,3364395.0
2008-04-01,65.95600128173828,65.95600128173828,62.20074462890625,64.18079376220703,34.60786056518555,3198097.0
2008-04-02,63.42974090576172,69.81368255615234,63.42974090576172,67.6629409790039,36.48552703857422,6046416.0
2008-04-03,68.96021270751953,69.13090515136719,67.93605041503906,68.78952026367188,37.0930061340332,3026713.0
2008-04-07,71.00853729248047,71.6913070678711,69.64298248291016,70.66714477539062,38.1054573059082,3082471.0
