Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,15.769474029541016,15.886719703674316,14.987839698791504,15.241870880126953,10.286880493164062,24431215
2008-01-03,15.183249473571777,15.183249473571777,14.460236549377441,14.772890090942383,9.970362663269043,35186842
2008-01-04,14.49931812286377,15.144166946411133,14.49931812286377,14.811971664428711,9.99673843383789,26409306
2008-01-07,14.655645370483398,14.655645370483398,14.108501434326172,14.518858909606934,9.798913955688477,35201988
2008-01-08,14.460236549377441,14.71426773071289,14.24528694152832,14.440695762634277,9.746161460876465,38575054
2008-01-09,14.440695762634277,14.733809471130371,14.108501434326172,14.694726943969727,9.917612075805664,38278424
2008-01-10,14.851054191589355,15.847638130187988,14.655645370483398,15.183249473571777,10.24731731414795,71788730
2008-01-11,15.45682144165039,15.828097343444824,15.183249473571777,15.202789306640625,10.260504722595215,37119184
2008-01-14,15.63268756866455,15.78901481628418,14.87059497833252,14.929217338562012,10.07586669921875,23974255
2008-01-15,14.831513404846191,15.359115600585938,14.323451042175293,14.342991828918457,9.680221557617188,33267442
2008-01-16,14.264827728271484,14.264827728271484,13.190080642700195,13.287784576416016,8.968050956726074,53842323
2008-01-17,13.619979858398438,13.89355182647705,12.701559066772461,13.756766319274902,9.28456974029541,43258444
2008-01-18,13.483194351196289,13.815387725830078,13.150999069213867,13.600439071655273,9.179064750671387,38884160
2008-01-21,13.111916542053223,13.229162216186523,12.01762866973877,12.623395919799805,8.519647598266602,37375046
2008-01-22,12.213038444519043,12.213038444519043,11.118748664855957,11.529108047485352,7.781102657318115,61844693
2008-01-23,12.427987098693848,12.701559066772461,11.646352767944336,12.564772605895996,8.480082511901855,47752281
2008-01-24,12.447527885437012,13.5222749710083,12.232579231262207,12.799263954162598,8.638344764709473,48574160
2008-01-25,12.03717041015625,14.362531661987305,12.03717041015625,14.069418907165527,9.495584487915039,76232955
2008-01-28,13.502735137939453,13.5222749710083,12.740640640258789,12.896967887878418,8.704282760620117,40770308
2008-01-29,13.287784576416016,13.42457103729248,12.76018238067627,12.83834457397461,8.664719581604004,26346287
2008-01-30,13.561356544494629,13.58089828491211,12.232579231262207,12.408446311950684,8.3745756149292,41736806
2008-01-31,12.701559066772461,13.268243789672852,12.03717041015625,12.896967887878418,8.704282760620117,40760657
2008-02-01,12.60385513305664,14.851054191589355,12.60385513305664,14.460236549377441,9.75934886932373,88755638
2008-02-04,15.43727970123291,16.003965377807617,15.085543632507324,15.828097343444824,10.682533264160156,76020877
2008-02-05,15.53498363494873,16.16029167175293,15.495902061462402,15.78901481628418,10.65615463256836,43683652
2008-02-06,14.929217338562012,14.948758125305176,14.538399696350098,14.753350257873535,9.957175254821777,40032177
2008-02-11,14.655645370483398,14.831513404846191,14.264827728271484,14.264827728271484,9.62746524810791,24790618
2008-02-12,13.268243789672852,15.046463012695312,13.268243789672852,14.460236549377441,9.75934886932373,26513261
2008-02-13,14.890135765075684,15.222330093383789,14.655645370483398,14.87059497833252,10.036304473876953,33616579
2008-02-14,15.613147735595703,15.828097343444824,15.144166946411133,15.163707733154297,10.234128952026367,42376494
2008-02-15,14.929217338562012,15.749934196472168,14.909676551818848,15.554525375366211,10.497896194458008,27210834
2008-02-18,15.730393409729004,15.925801277160645,15.261411666870117,15.495902061462402,10.458329200744629,16899237
2008-02-19,15.593606948852539,15.78901481628418,15.45682144165039,15.78901481628418,10.65615463256836,18700890
2008-02-20,15.749934196472168,15.749934196472168,14.694726943969727,14.909676551818848,10.062681198120117,28786344
2008-02-21,15.515442848205566,15.574066162109375,14.538399696350098,14.577482223510742,9.838480949401855,28326992
2008-02-22,14.460236549377441,14.479778289794922,13.913092613220215,14.264827728271484,9.62746524810791,41792503
2008-02-25,14.753350257873535,14.753350257873535,14.1475830078125,14.323451042175293,9.667034149169922,16242032
2008-02-26,14.421154975891113,14.538399696350098,14.030338287353516,14.206206321716309,9.58790111541748,23395153
2008-02-27,14.557941436767578,15.026922225952148,14.069418907165527,14.811971664428711,9.99673843383789,36936352
